key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,badlands_21.jpg,badlands_98.jpg,badlands_21.jpg,right,golf_course_166.jpg,mountain_204.jpg,highway_58.jpg,bridge_62.jpg,badlands_21.jpg,playground_251.jpg,4,A2JDYN6QM8M5UN,29,Male,7.5,2023-06-21_09h52.34.925,working,2022.2.4,Win32,60.01680471,,,right,1.6519,0,32,32,32,1,badlands_98.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,badlands_222.jpg,badlands_34.jpg,badlands_222.jpg,right,mountain_228.jpg,bridge_22.jpg,badlands_222.jpg,playground_26.jpg,golf_course_105.jpg,highway_147.jpg,2,A2JDYN6QM8M5UN,29,Male,7.5,2023-06-21_09h52.34.925,working,2022.2.4,Win32,60.01680471,,,right,0.6924,0,33,33,33,1,badlands_34.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_128.jpg,bridge_61.jpg,bridge_128.jpg,right,highway_247.jpg,playground_85.jpg,bridge_128.jpg,golf_course_56.jpg,mountain_38.jpg,badlands_60.jpg,2,A2JDYN6QM8M5UN,29,Male,7.5,2023-06-21_09h52.34.925,working,2022.2.4,Win32,60.01680471,,,left,1.9373,0,34,34,34,1,bridge_61.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,bridge_256.jpg,bridge_256.jpg,bridge_211.jpg,left,playground_165.jpg,bridge_256.jpg,mountain_19.jpg,golf_course_33.jpg,badlands_183.jpg,highway_246.jpg,1,A2JDYN6QM8M5UN,29,Male,7.5,2023-06-21_09h52.34.925,working,2022.2.4,Win32,60.01680471,,,left,0.7405,0,35,35,35,1,bridge_211.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,playground_117.jpg,playground_127.jpg,playground_117.jpg,right,highway_172.jpg,badlands_211.jpg,bridge_266.jpg,golf_course_61.jpg,playground_117.jpg,mountain_92.jpg,4,A2JDYN6QM8M5UN,29,Male,7.5,2023-06-21_09h52.34.925,working,2022.2.4,Win32,60.01680471,,,right,1.6402,0,36,36,36,1,playground_127.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,bridge_172.jpg,bridge_172.jpg,bridge_17.jpg,left,bridge_172.jpg,highway_83.jpg,mountain_135.jpg,golf_course_307.jpg,playground_227.jpg,badlands_120.jpg,0,A2JDYN6QM8M5UN,29,Male,7.5,2023-06-21_09h52.34.925,working,2022.2.4,Win32,60.01680471,,,left,1.4723,0,37,37,37,1,bridge_17.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,mountain_101.jpg,mountain_221.jpg,mountain_101.jpg,right,mountain_101.jpg,golf_course_133.jpg,playground_55.jpg,highway_138.jpg,bridge_180.jpg,badlands_106.jpg,0,A2JDYN6QM8M5UN,29,Male,7.5,2023-06-21_09h52.34.925,working,2022.2.4,Win32,60.01680471,,,left,1.4513,0,38,38,38,1,mountain_221.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,mountain_222.jpg,mountain_244.jpg,mountain_222.jpg,right,golf_course_300.jpg,playground_54.jpg,mountain_222.jpg,badlands_30.jpg,highway_413.jpg,bridge_254.jpg,2,A2JDYN6QM8M5UN,29,Male,7.5,2023-06-21_09h52.34.925,working,2022.2.4,Win32,60.01680471,,,right,0.8066,0,39,39,39,1,mountain_244.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,mountain_232.jpg,mountain_54.jpg,mountain_232.jpg,right,playground_120.jpg,badlands_20.jpg,mountain_232.jpg,golf_course_23.jpg,highway_315.jpg,bridge_142.jpg,2,A2JDYN6QM8M5UN,29,Male,7.5,2023-06-21_09h52.34.925,working,2022.2.4,Win32,60.01680471,,,left,1.1771,0,40,40,40,1,mountain_54.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,highway_209.jpg,highway_314.jpg,highway_209.jpg,right,mountain_120.jpg,playground_176.jpg,highway_209.jpg,golf_course_71.jpg,badlands_214.jpg,bridge_190.jpg,2,A2JDYN6QM8M5UN,29,Male,7.5,2023-06-21_09h52.34.925,working,2022.2.4,Win32,60.01680471,,,right,0.7444,0,41,41,41,1,highway_314.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,mountain_123.jpg,mountain_123.jpg,mountain_189.jpg,left,highway_81.jpg,mountain_123.jpg,playground_118.jpg,bridge_228.jpg,badlands_175.jpg,golf_course_144.jpg,1,A2JDYN6QM8M5UN,29,Male,7.5,2023-06-21_09h52.34.925,working,2022.2.4,Win32,60.01680471,,,right,1.5638,0,42,42,42,1,mountain_189.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,badlands_23.jpg,badlands_114.jpg,badlands_23.jpg,right,golf_course_288.jpg,bridge_234.jpg,highway_78.jpg,badlands_23.jpg,playground_162.jpg,mountain_249.jpg,3,A2JDYN6QM8M5UN,29,Male,7.5,2023-06-21_09h52.34.925,working,2022.2.4,Win32,60.01680471,,,left,0.9238,0,43,43,43,1,badlands_114.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,playground_131.jpg,playground_43.jpg,playground_131.jpg,right,playground_131.jpg,bridge_140.jpg,mountain_190.jpg,golf_course_41.jpg,highway_226.jpg,badlands_105.jpg,0,A2JDYN6QM8M5UN,29,Male,7.5,2023-06-21_09h52.34.925,working,2022.2.4,Win32,60.01680471,,,right,0.9889,0,44,44,44,1,playground_43.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,golf_course_193.jpg,golf_course_235.jpg,golf_course_193.jpg,right,playground_153.jpg,bridge_152.jpg,badlands_174.jpg,golf_course_193.jpg,mountain_39.jpg,highway_199.jpg,3,A2JDYN6QM8M5UN,29,Male,7.5,2023-06-21_09h52.34.925,working,2022.2.4,Win32,60.01680471,,,right,0.9727,0,45,45,45,1,golf_course_235.jpg,0,golf,,,,,,,,,,,
