key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,bridge_146.jpg,bridge_146.jpg,bridge_121.jpg,left,playground_248.jpg,highway_147.jpg,golf_course_102.jpg,bridge_146.jpg,badlands_59.jpg,mountain_40.jpg,3,ATW1TNWB1PVDQ,25,Male,8,2023-06-21_18h27.36.721,working,2022.2.4,Win32,9.534433607,,,left,1.3618,0,30,30,30,1,bridge_121.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,golf_course_217.jpg,golf_course_262.jpg,golf_course_217.jpg,right,playground_165.jpg,highway_138.jpg,badlands_54.jpg,golf_course_217.jpg,mountain_87.jpg,bridge_169.jpg,3,ATW1TNWB1PVDQ,25,Male,8,2023-06-21_18h27.36.721,working,2022.2.4,Win32,9.534433607,,,left,1.8946,0,31,31,31,1,golf_course_262.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,highway_209.jpg,highway_209.jpg,highway_314.jpg,left,highway_209.jpg,golf_course_0.jpg,badlands_122.jpg,mountain_51.jpg,playground_33.jpg,bridge_74.jpg,0,ATW1TNWB1PVDQ,25,Male,8,2023-06-21_18h27.36.721,working,2022.2.4,Win32,9.534433607,,,left,1.2652,0,32,32,32,1,highway_314.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,golf_course_331.jpg,golf_course_26.jpg,golf_course_331.jpg,right,golf_course_331.jpg,bridge_158.jpg,badlands_120.jpg,playground_50.jpg,mountain_176.jpg,highway_141.jpg,0,ATW1TNWB1PVDQ,25,Male,8,2023-06-21_18h27.36.721,working,2022.2.4,Win32,9.534433607,,,left,2.8573,0,33,33,33,1,golf_course_26.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,playground_144.jpg,playground_137.jpg,playground_144.jpg,right,badlands_201.jpg,golf_course_291.jpg,playground_144.jpg,highway_413.jpg,bridge_63.jpg,mountain_309.jpg,2,ATW1TNWB1PVDQ,25,Male,8,2023-06-21_18h27.36.721,working,2022.2.4,Win32,9.534433607,,,right,1.3852,0,34,34,34,1,playground_137.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,mountain_101.jpg,mountain_171.jpg,mountain_101.jpg,right,playground_39.jpg,badlands_79.jpg,mountain_101.jpg,bridge_193.jpg,golf_course_133.jpg,highway_404.jpg,2,ATW1TNWB1PVDQ,25,Male,8,2023-06-21_18h27.36.721,working,2022.2.4,Win32,9.534433607,,,right,1.7766,0,35,35,35,1,mountain_171.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,playground_60.jpg,playground_268.jpg,playground_60.jpg,right,mountain_180.jpg,golf_course_297.jpg,badlands_152.jpg,playground_60.jpg,bridge_64.jpg,highway_313.jpg,3,ATW1TNWB1PVDQ,25,Male,8,2023-06-21_18h27.36.721,working,2022.2.4,Win32,9.534433607,,,left,1.5172,0,36,36,36,1,playground_268.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,highway_415.jpg,highway_415.jpg,highway_174.jpg,left,mountain_137.jpg,bridge_173.jpg,badlands_150.jpg,playground_16.jpg,highway_415.jpg,golf_course_226.jpg,4,ATW1TNWB1PVDQ,25,Male,8,2023-06-21_18h27.36.721,working,2022.2.4,Win32,9.534433607,,,right,2.01,0,37,37,37,1,highway_174.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,highway_294.jpg,highway_294.jpg,highway_368.jpg,left,bridge_225.jpg,golf_course_300.jpg,highway_294.jpg,playground_6.jpg,mountain_212.jpg,badlands_9.jpg,2,ATW1TNWB1PVDQ,25,Male,8,2023-06-21_18h27.36.721,working,2022.2.4,Win32,9.534433607,,,left,18.1755,0,38,38,38,1,highway_368.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,playground_76.jpg,playground_22.jpg,playground_76.jpg,right,golf_course_221.jpg,playground_76.jpg,badlands_30.jpg,mountain_307.jpg,highway_42.jpg,bridge_144.jpg,1,ATW1TNWB1PVDQ,25,Male,8,2023-06-21_18h27.36.721,working,2022.2.4,Win32,9.534433607,,,right,1.1113,0,39,39,39,1,playground_22.jpg,0,playground,,,,,,,,,,,
