key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,bridge_202.jpg,bridge_38.jpg,bridge_202.jpg,right,badlands_185.jpg,playground_181.jpg,bridge_202.jpg,mountain_62.jpg,golf_course_23.jpg,highway_36.jpg,2,A5TE425T8LS4V,46,female,8,2023-06-21_11h08.10.961,working,2022.2.4,Win32,4.623251255,,,right,0.9984,0,32,32,32,1,bridge_38.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,highway_245.jpg,highway_245.jpg,highway_134.jpg,left,highway_245.jpg,bridge_117.jpg,playground_42.jpg,mountain_35.jpg,badlands_35.jpg,golf_course_282.jpg,0,A5TE425T8LS4V,46,female,8,2023-06-21_11h08.10.961,working,2022.2.4,Win32,4.623251255,,,right,1.214400001,0,33,33,33,1,highway_134.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,golf_course_188.jpg,golf_course_188.jpg,golf_course_160.jpg,left,golf_course_188.jpg,playground_165.jpg,mountain_256.jpg,highway_102.jpg,bridge_86.jpg,badlands_20.jpg,0,A5TE425T8LS4V,46,female,8,2023-06-21_11h08.10.961,working,2022.2.4,Win32,4.623251255,,,left,1.457400001,0,34,34,34,1,golf_course_160.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,playground_60.jpg,playground_60.jpg,playground_268.jpg,left,playground_60.jpg,golf_course_194.jpg,bridge_254.jpg,mountain_307.jpg,highway_257.jpg,badlands_156.jpg,0,A5TE425T8LS4V,46,female,8,2023-06-21_11h08.10.961,working,2022.2.4,Win32,4.623251255,,,right,0.9791,0,35,35,35,1,playground_268.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,golf_course_15.jpg,golf_course_97.jpg,golf_course_15.jpg,right,bridge_39.jpg,golf_course_15.jpg,highway_15.jpg,mountain_29.jpg,playground_237.jpg,badlands_138.jpg,1,A5TE425T8LS4V,46,female,8,2023-06-21_11h08.10.961,working,2022.2.4,Win32,4.623251255,,,left,2.1672,0,36,36,36,1,golf_course_97.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,badlands_222.jpg,badlands_62.jpg,badlands_222.jpg,right,badlands_222.jpg,highway_33.jpg,bridge_169.jpg,golf_course_313.jpg,mountain_88.jpg,playground_246.jpg,0,A5TE425T8LS4V,46,female,8,2023-06-21_11h08.10.961,working,2022.2.4,Win32,4.623251255,,,right,2.1766,0,37,37,37,1,badlands_62.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,highway_359.jpg,highway_389.jpg,highway_359.jpg,right,playground_26.jpg,highway_359.jpg,mountain_309.jpg,bridge_234.jpg,golf_course_241.jpg,badlands_157.jpg,1,A5TE425T8LS4V,46,female,8,2023-06-21_11h08.10.961,working,2022.2.4,Win32,4.623251255,,,left,1.2147,0,38,38,38,1,highway_389.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,golf_course_214.jpg,golf_course_214.jpg,golf_course_317.jpg,left,playground_16.jpg,bridge_102.jpg,golf_course_214.jpg,badlands_60.jpg,highway_226.jpg,mountain_40.jpg,2,A5TE425T8LS4V,46,female,8,2023-06-21_11h08.10.961,working,2022.2.4,Win32,4.623251255,,,right,1.468700001,0,39,39,39,1,golf_course_317.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,badlands_21.jpg,badlands_98.jpg,badlands_21.jpg,right,mountain_45.jpg,playground_68.jpg,badlands_21.jpg,golf_course_179.jpg,highway_154.jpg,bridge_197.jpg,2,A5TE425T8LS4V,46,female,8,2023-06-21_11h08.10.961,working,2022.2.4,Win32,4.623251255,,,right,0.993,0,40,40,40,1,badlands_98.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,golf_course_78.jpg,golf_course_134.jpg,golf_course_78.jpg,right,golf_course_78.jpg,mountain_302.jpg,playground_110.jpg,badlands_164.jpg,highway_274.jpg,bridge_35.jpg,0,A5TE425T8LS4V,46,female,8,2023-06-21_11h08.10.961,working,2022.2.4,Win32,4.623251255,,,left,12.2456,0,41,41,41,1,golf_course_134.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,badlands_137.jpg,badlands_137.jpg,badlands_139.jpg,left,bridge_224.jpg,golf_course_3.jpg,highway_404.jpg,badlands_137.jpg,playground_195.jpg,mountain_253.jpg,3,A5TE425T8LS4V,46,female,8,2023-06-21_11h08.10.961,working,2022.2.4,Win32,4.623251255,,,right,0.9845,0,42,42,42,1,badlands_139.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_146.jpg,bridge_27.jpg,bridge_146.jpg,right,mountain_92.jpg,highway_147.jpg,playground_126.jpg,golf_course_196.jpg,bridge_146.jpg,badlands_183.jpg,4,A5TE425T8LS4V,46,female,8,2023-06-21_11h08.10.961,working,2022.2.4,Win32,4.623251255,,,right,7.9134,0,43,43,43,1,bridge_27.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,golf_course_195.jpg,golf_course_25.jpg,golf_course_195.jpg,right,highway_295.jpg,badlands_104.jpg,bridge_144.jpg,playground_248.jpg,golf_course_195.jpg,mountain_143.jpg,4,A5TE425T8LS4V,46,female,8,2023-06-21_11h08.10.961,working,2022.2.4,Win32,4.623251255,,,left,3.893400001,0,44,44,44,1,golf_course_25.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,mountain_123.jpg,mountain_94.jpg,mountain_123.jpg,right,mountain_123.jpg,playground_235.jpg,golf_course_291.jpg,highway_148.jpg,bridge_152.jpg,badlands_47.jpg,0,A5TE425T8LS4V,46,female,8,2023-06-21_11h08.10.961,working,2022.2.4,Win32,4.623251255,,,right,40.4367,0,45,45,45,1,mountain_94.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,bridge_191.jpg,bridge_191.jpg,bridge_75.jpg,left,golf_course_338.jpg,playground_118.jpg,bridge_191.jpg,badlands_215.jpg,highway_141.jpg,mountain_166.jpg,2,A5TE425T8LS4V,46,female,8,2023-06-21_11h08.10.961,working,2022.2.4,Win32,4.623251255,,,left,1.9879,0,46,46,46,1,bridge_75.jpg,1,bridge,,,,,,,,,,,
