key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,bridge_250.jpg,bridge_205.jpg,bridge_250.jpg,right,playground_123.jpg,bridge_250.jpg,mountain_111.jpg,highway_144.jpg,highway_144.jpg,highway_144.jpg,1,A2M3DR0V45HNUL,28,Male,9,2023-07-17_23h39.20.134,working,2022.2.4,Win32,59.73715651,,,left,0.7057,0,40,40,40,1,bridge_205.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,playground_219.jpg,playground_21.jpg,playground_219.jpg,right,mountain_115.jpg,badlands_30.jpg,playground_219.jpg,bridge_18.jpg,bridge_18.jpg,bridge_18.jpg,2,A2M3DR0V45HNUL,28,Male,9,2023-07-17_23h39.20.134,working,2022.2.4,Win32,59.73715651,,,right,0.7677,0,41,41,41,1,playground_21.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,mountain_154.jpg,mountain_131.jpg,mountain_154.jpg,right,badlands_177.jpg,mountain_154.jpg,highway_234.jpg,playground_158.jpg,playground_158.jpg,playground_158.jpg,1,A2M3DR0V45HNUL,28,Male,9,2023-07-17_23h39.20.134,working,2022.2.4,Win32,59.73715651,,,right,0.7274,0,42,42,42,1,mountain_131.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,badlands_184.jpg,badlands_103.jpg,badlands_184.jpg,right,highway_248.jpg,badlands_184.jpg,bridge_238.jpg,mountain_296.jpg,mountain_296.jpg,mountain_296.jpg,1,A2M3DR0V45HNUL,28,Male,9,2023-07-17_23h39.20.134,working,2022.2.4,Win32,59.73715651,,,right,0.8844,0,43,43,43,1,badlands_103.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,golf_course_331.jpg,golf_course_26.jpg,golf_course_331.jpg,right,mountain_292.jpg,highway_342.jpg,golf_course_331.jpg,bridge_25.jpg,bridge_25.jpg,bridge_25.jpg,2,A2M3DR0V45HNUL,28,Male,9,2023-07-17_23h39.20.134,working,2022.2.4,Win32,59.73715651,,,left,0.9596,0,44,44,44,1,golf_course_26.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,highway_93.jpg,highway_93.jpg,highway_85.jpg,left,highway_93.jpg,badlands_220.jpg,playground_181.jpg,mountain_214.jpg,mountain_214.jpg,mountain_214.jpg,0,A2M3DR0V45HNUL,28,Male,9,2023-07-17_23h39.20.134,working,2022.2.4,Win32,59.73715651,,,left,1.0407,0,45,45,45,1,highway_85.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,badlands_222.jpg,badlands_62.jpg,badlands_222.jpg,right,bridge_130.jpg,highway_12.jpg,badlands_222.jpg,golf_course_185.jpg,golf_course_185.jpg,golf_course_185.jpg,2,A2M3DR0V45HNUL,28,Male,9,2023-07-17_23h39.20.134,working,2022.2.4,Win32,59.73715651,,,left,1.1001,0,46,46,46,1,badlands_62.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_91.jpg,bridge_91.jpg,bridge_82.jpg,left,playground_5.jpg,mountain_280.jpg,bridge_91.jpg,golf_course_159.jpg,golf_course_159.jpg,golf_course_159.jpg,2,A2M3DR0V45HNUL,28,Male,9,2023-07-17_23h39.20.134,working,2022.2.4,Win32,59.73715651,,,left,0.8869,0,47,47,47,1,bridge_82.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,highway_294.jpg,highway_294.jpg,highway_203.jpg,left,playground_25.jpg,bridge_21.jpg,highway_294.jpg,badlands_166.jpg,badlands_166.jpg,badlands_166.jpg,2,A2M3DR0V45HNUL,28,Male,9,2023-07-17_23h39.20.134,working,2022.2.4,Win32,59.73715651,,,right,0.7051,0,48,48,48,1,highway_203.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,badlands_113.jpg,badlands_113.jpg,badlands_225.jpg,left,mountain_307.jpg,badlands_113.jpg,highway_11.jpg,golf_course_319.jpg,golf_course_319.jpg,golf_course_319.jpg,1,A2M3DR0V45HNUL,28,Male,9,2023-07-17_23h39.20.134,working,2022.2.4,Win32,59.73715651,,,left,0.7596,0,49,49,49,1,badlands_225.jpg,0,badlands,,,,,,,,,,,
