key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,bridge_202.jpg,bridge_38.jpg,bridge_202.jpg,right,badlands_173.jpg,bridge_202.jpg,mountain_21.jpg,highway_263.jpg,highway_263.jpg,highway_263.jpg,1,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,left,0.0837,0,33,33,33,1,bridge_38.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,playground_240.jpg,playground_40.jpg,playground_240.jpg,right,golf_course_329.jpg,mountain_301.jpg,playground_240.jpg,highway_23.jpg,highway_23.jpg,highway_23.jpg,2,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,right,0.9351,0,34,34,34,1,playground_40.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,bridge_172.jpg,bridge_17.jpg,bridge_172.jpg,right,mountain_228.jpg,playground_52.jpg,bridge_172.jpg,badlands_58.jpg,badlands_58.jpg,badlands_58.jpg,2,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,left,0.449,0,35,35,35,1,bridge_17.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,highway_245.jpg,highway_245.jpg,highway_206.jpg,left,bridge_206.jpg,playground_193.jpg,highway_245.jpg,mountain_4.jpg,mountain_4.jpg,mountain_4.jpg,2,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,left,0.168,0,36,36,36,1,highway_206.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,badlands_24.jpg,badlands_3.jpg,badlands_24.jpg,right,playground_46.jpg,mountain_24.jpg,badlands_24.jpg,highway_179.jpg,highway_179.jpg,highway_179.jpg,2,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,left,1.641,0,37,37,37,1,badlands_3.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,mountain_293.jpg,mountain_72.jpg,mountain_293.jpg,right,mountain_293.jpg,badlands_75.jpg,bridge_64.jpg,highway_333.jpg,highway_333.jpg,highway_333.jpg,0,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,right,0.0865,0,38,38,38,1,mountain_72.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,playground_144.jpg,playground_144.jpg,playground_65.jpg,left,badlands_180.jpg,highway_175.jpg,playground_144.jpg,mountain_235.jpg,mountain_235.jpg,mountain_235.jpg,2,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,right,0.0076,0,39,39,39,1,playground_65.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,badlands_184.jpg,badlands_228.jpg,badlands_184.jpg,right,playground_77.jpg,badlands_184.jpg,mountain_179.jpg,golf_course_321.jpg,golf_course_321.jpg,golf_course_321.jpg,1,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,right,1.0424,0,40,40,40,1,badlands_228.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_91.jpg,bridge_91.jpg,bridge_82.jpg,left,bridge_91.jpg,playground_70.jpg,highway_234.jpg,golf_course_128.jpg,golf_course_128.jpg,golf_course_128.jpg,0,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,right,1.047,0,41,41,41,1,bridge_82.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,mountain_222.jpg,mountain_222.jpg,mountain_244.jpg,left,bridge_230.jpg,golf_course_57.jpg,mountain_222.jpg,highway_301.jpg,highway_301.jpg,highway_301.jpg,2,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,right,1.3549,0,42,42,42,1,mountain_244.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,golf_course_188.jpg,golf_course_157.jpg,golf_course_188.jpg,right,golf_course_188.jpg,bridge_263.jpg,badlands_142.jpg,highway_37.jpg,highway_37.jpg,highway_37.jpg,0,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,right,0.6967,0,43,43,43,1,golf_course_157.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,golf_course_331.jpg,golf_course_114.jpg,golf_course_331.jpg,right,golf_course_331.jpg,playground_259.jpg,bridge_158.jpg,badlands_216.jpg,badlands_216.jpg,badlands_216.jpg,0,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,right,1.595,0,44,44,44,1,golf_course_114.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,golf_course_87.jpg,golf_course_87.jpg,golf_course_161.jpg,left,playground_264.jpg,highway_402.jpg,golf_course_87.jpg,bridge_124.jpg,bridge_124.jpg,bridge_124.jpg,2,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,right,0.0073,0,45,45,45,1,golf_course_161.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,bridge_256.jpg,bridge_211.jpg,bridge_256.jpg,right,golf_course_88.jpg,badlands_149.jpg,bridge_256.jpg,mountain_212.jpg,mountain_212.jpg,mountain_212.jpg,2,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,right,0.7715,0,46,46,46,1,bridge_211.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,badlands_52.jpg,badlands_52.jpg,badlands_94.jpg,left,mountain_307.jpg,badlands_52.jpg,bridge_34.jpg,golf_course_260.jpg,golf_course_260.jpg,golf_course_260.jpg,1,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,right,0.3463,0,47,47,47,1,badlands_94.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,mountain_232.jpg,mountain_232.jpg,mountain_3.jpg,left,mountain_232.jpg,golf_course_43.jpg,playground_13.jpg,highway_112.jpg,highway_112.jpg,highway_112.jpg,0,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,right,0.4166,0,48,48,48,1,mountain_3.jpg,0,mountain,,,,,,,,,,,
