key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,bridge_146.jpg,bridge_146.jpg,bridge_121.jpg,left,badlands_75.jpg,bridge_146.jpg,playground_80.jpg,highway_261.jpg,highway_261.jpg,highway_261.jpg,1,ADOI3VM937MDU,30,MALE,8,2023-07-17_12h17.12.983,working,2022.2.4,Win32,69.81290142,,,left,0.092,0,40,40,40,1,bridge_121.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,golf_course_15.jpg,golf_course_15.jpg,golf_course_113.jpg,left,golf_course_15.jpg,badlands_166.jpg,highway_333.jpg,bridge_103.jpg,bridge_103.jpg,bridge_103.jpg,0,ADOI3VM937MDU,30,MALE,8,2023-07-17_12h17.12.983,working,2022.2.4,Win32,69.81290142,,,left,0.8999,0,41,41,41,1,golf_course_113.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,playground_131.jpg,playground_164.jpg,playground_131.jpg,right,golf_course_334.jpg,playground_131.jpg,mountain_132.jpg,highway_402.jpg,highway_402.jpg,highway_402.jpg,1,ADOI3VM937MDU,30,MALE,8,2023-07-17_12h17.12.983,working,2022.2.4,Win32,69.81290142,,,right,2.0863,0,42,42,42,1,playground_164.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,playground_257.jpg,playground_257.jpg,playground_214.jpg,left,badlands_100.jpg,playground_257.jpg,bridge_204.jpg,mountain_224.jpg,mountain_224.jpg,mountain_224.jpg,1,ADOI3VM937MDU,30,MALE,8,2023-07-17_12h17.12.983,working,2022.2.4,Win32,69.81290142,,,left,1.3755,0,43,43,43,1,playground_214.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,highway_415.jpg,highway_60.jpg,highway_415.jpg,right,badlands_38.jpg,mountain_199.jpg,highway_415.jpg,golf_course_204.jpg,golf_course_204.jpg,golf_course_204.jpg,2,ADOI3VM937MDU,30,MALE,8,2023-07-17_12h17.12.983,working,2022.2.4,Win32,69.81290142,,,left,1.2832,0,44,44,44,1,highway_60.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,playground_60.jpg,playground_268.jpg,playground_60.jpg,right,badlands_35.jpg,playground_60.jpg,mountain_111.jpg,bridge_10.jpg,bridge_10.jpg,bridge_10.jpg,1,ADOI3VM937MDU,30,MALE,8,2023-07-17_12h17.12.983,working,2022.2.4,Win32,69.81290142,,,left,0.8847,0,45,45,45,1,playground_268.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,mountain_57.jpg,mountain_138.jpg,mountain_57.jpg,right,mountain_57.jpg,highway_149.jpg,badlands_177.jpg,golf_course_337.jpg,golf_course_337.jpg,golf_course_337.jpg,0,ADOI3VM937MDU,30,MALE,8,2023-07-17_12h17.12.983,working,2022.2.4,Win32,69.81290142,,,right,1.5097,0,46,46,46,1,mountain_138.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,highway_245.jpg,highway_134.jpg,highway_245.jpg,right,highway_245.jpg,golf_course_302.jpg,playground_13.jpg,badlands_104.jpg,badlands_104.jpg,badlands_104.jpg,0,ADOI3VM937MDU,30,MALE,8,2023-07-17_12h17.12.983,working,2022.2.4,Win32,69.81290142,,,right,0.0033,0,47,47,47,1,highway_134.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,badlands_70.jpg,badlands_102.jpg,badlands_70.jpg,right,golf_course_128.jpg,playground_46.jpg,badlands_70.jpg,mountain_44.jpg,mountain_44.jpg,mountain_44.jpg,2,ADOI3VM937MDU,30,MALE,8,2023-07-17_12h17.12.983,working,2022.2.4,Win32,69.81290142,,,left,0.7938,0,48,48,48,1,badlands_102.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_65.jpg,bridge_65.jpg,bridge_60.jpg,left,playground_70.jpg,bridge_65.jpg,badlands_95.jpg,highway_25.jpg,highway_25.jpg,highway_25.jpg,1,ADOI3VM937MDU,30,MALE,8,2023-07-17_12h17.12.983,working,2022.2.4,Win32,69.81290142,,,right,0.0664,0,49,49,49,1,bridge_60.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,badlands_184.jpg,badlands_184.jpg,badlands_103.jpg,left,golf_course_260.jpg,playground_235.jpg,badlands_184.jpg,highway_301.jpg,highway_301.jpg,highway_301.jpg,2,ADOI3VM937MDU,30,MALE,8,2023-07-17_12h17.12.983,working,2022.2.4,Win32,69.81290142,,,left,0.0035,0,50,50,50,1,badlands_103.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,playground_76.jpg,playground_72.jpg,playground_76.jpg,right,golf_course_60.jpg,playground_76.jpg,mountain_34.jpg,bridge_34.jpg,bridge_34.jpg,bridge_34.jpg,1,ADOI3VM937MDU,30,MALE,8,2023-07-17_12h17.12.983,working,2022.2.4,Win32,69.81290142,,,left,1.8613,0,51,51,51,1,playground_72.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,golf_course_331.jpg,golf_course_331.jpg,golf_course_26.jpg,left,highway_146.jpg,badlands_27.jpg,golf_course_331.jpg,mountain_166.jpg,mountain_166.jpg,mountain_166.jpg,2,ADOI3VM937MDU,30,MALE,8,2023-07-17_12h17.12.983,working,2022.2.4,Win32,69.81290142,,,right,0.949,0,52,52,52,1,golf_course_26.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,golf_course_217.jpg,golf_course_262.jpg,golf_course_217.jpg,right,bridge_47.jpg,mountain_66.jpg,golf_course_217.jpg,playground_77.jpg,playground_77.jpg,playground_77.jpg,2,ADOI3VM937MDU,30,MALE,8,2023-07-17_12h17.12.983,working,2022.2.4,Win32,69.81290142,,,right,0.6235,0,53,53,53,1,golf_course_262.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,mountain_230.jpg,mountain_184.jpg,mountain_230.jpg,right,badlands_193.jpg,playground_52.jpg,mountain_230.jpg,highway_227.jpg,highway_227.jpg,highway_227.jpg,2,ADOI3VM937MDU,30,MALE,8,2023-07-17_12h17.12.983,working,2022.2.4,Win32,69.81290142,,,left,1.0755,0,54,54,54,1,mountain_184.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,badlands_52.jpg,badlands_52.jpg,badlands_94.jpg,left,badlands_52.jpg,playground_6.jpg,golf_course_27.jpg,highway_11.jpg,highway_11.jpg,highway_11.jpg,0,ADOI3VM937MDU,30,MALE,8,2023-07-17_12h17.12.983,working,2022.2.4,Win32,69.81290142,,,right,0.6227,0,55,55,55,1,badlands_94.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,golf_course_214.jpg,golf_course_317.jpg,golf_course_214.jpg,right,highway_263.jpg,golf_course_214.jpg,badlands_54.jpg,bridge_177.jpg,bridge_177.jpg,bridge_177.jpg,1,ADOI3VM937MDU,30,MALE,8,2023-07-17_12h17.12.983,working,2022.2.4,Win32,69.81290142,,,left,0.7,0,56,56,56,1,golf_course_317.jpg,1,golf,,,,,,,,,,,
