key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,badlands_52.jpg,badlands_52.jpg,badlands_94.jpg,left,badlands_52.jpg,golf_course_229.jpg,highway_37.jpg,bridge_106.jpg,bridge_106.jpg,bridge_106.jpg,0,A3VWJQ8RNAPEO4,30,FEMALE,8,2023-07-17_15h41.07.632,working,2022.2.4,Win32,22.53216467,,,right,1.2228,0,33,33,33,1,badlands_94.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,golf_course_331.jpg,golf_course_114.jpg,golf_course_331.jpg,right,golf_course_331.jpg,mountain_66.jpg,highway_149.jpg,playground_25.jpg,playground_25.jpg,playground_25.jpg,0,A3VWJQ8RNAPEO4,30,FEMALE,8,2023-07-17_15h41.07.632,working,2022.2.4,Win32,22.53216467,,,left,2.7645,0,34,34,34,1,golf_course_114.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,playground_257.jpg,playground_214.jpg,playground_257.jpg,right,badlands_2.jpg,playground_257.jpg,mountain_91.jpg,highway_325.jpg,highway_325.jpg,highway_325.jpg,1,A3VWJQ8RNAPEO4,30,FEMALE,8,2023-07-17_15h41.07.632,working,2022.2.4,Win32,22.53216467,,,right,6.2873,0,35,35,35,1,playground_214.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,mountain_293.jpg,mountain_293.jpg,mountain_72.jpg,left,bridge_264.jpg,badlands_95.jpg,mountain_293.jpg,golf_course_302.jpg,golf_course_302.jpg,golf_course_302.jpg,2,A3VWJQ8RNAPEO4,30,FEMALE,8,2023-07-17_15h41.07.632,working,2022.2.4,Win32,22.53216467,,,right,5.2223,0,36,36,36,1,mountain_72.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,bridge_146.jpg,bridge_146.jpg,bridge_121.jpg,left,bridge_146.jpg,golf_course_46.jpg,highway_263.jpg,mountain_235.jpg,mountain_235.jpg,mountain_235.jpg,0,A3VWJQ8RNAPEO4,30,FEMALE,8,2023-07-17_15h41.07.632,working,2022.2.4,Win32,22.53216467,,,right,27.0072,0,37,37,37,1,bridge_121.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,mountain_101.jpg,mountain_101.jpg,mountain_171.jpg,left,badlands_177.jpg,playground_66.jpg,mountain_101.jpg,golf_course_156.jpg,golf_course_156.jpg,golf_course_156.jpg,2,A3VWJQ8RNAPEO4,30,FEMALE,8,2023-07-17_15h41.07.632,working,2022.2.4,Win32,22.53216467,,,left,1.5713,0,38,38,38,1,mountain_171.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,bridge_256.jpg,bridge_211.jpg,bridge_256.jpg,right,bridge_256.jpg,mountain_233.jpg,playground_13.jpg,highway_159.jpg,highway_159.jpg,highway_159.jpg,0,A3VWJQ8RNAPEO4,30,FEMALE,8,2023-07-17_15h41.07.632,working,2022.2.4,Win32,22.53216467,,,right,8.3365,0,39,39,39,1,bridge_211.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,bridge_91.jpg,bridge_91.jpg,bridge_253.jpg,left,golf_course_319.jpg,bridge_91.jpg,badlands_152.jpg,highway_18.jpg,highway_18.jpg,highway_18.jpg,1,A3VWJQ8RNAPEO4,30,FEMALE,8,2023-07-17_15h41.07.632,working,2022.2.4,Win32,22.53216467,,,left,1.6045,0,40,40,40,1,bridge_253.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,mountain_156.jpg,mountain_156.jpg,mountain_295.jpg,left,playground_200.jpg,mountain_156.jpg,highway_112.jpg,bridge_48.jpg,bridge_48.jpg,bridge_48.jpg,1,A3VWJQ8RNAPEO4,30,FEMALE,8,2023-07-17_15h41.07.632,working,2022.2.4,Win32,22.53216467,,,right,11.0982,0,41,41,41,1,mountain_295.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,highway_273.jpg,highway_171.jpg,highway_273.jpg,right,golf_course_185.jpg,badlands_210.jpg,highway_273.jpg,bridge_257.jpg,bridge_257.jpg,bridge_257.jpg,2,A3VWJQ8RNAPEO4,30,FEMALE,8,2023-07-17_15h41.07.632,working,2022.2.4,Win32,22.53216467,,,left,1.0538,0,42,42,42,1,highway_171.jpg,1,highway,,,,,,,,,,,
