key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,badlands_184.jpg,badlands_184.jpg,badlands_228.jpg,left,bridge_49.jpg,badlands_184.jpg,mountain_212.jpg,highway_88.jpg,highway_88.jpg,highway_88.jpg,1,A1DXL97NBCBV8Z,30,male,6,2023-07-17_11h41.36.569,working,2022.2.4,Win32,5.333333333,,,left,0.017,0,37,37,37,1,badlands_228.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_146.jpg,bridge_27.jpg,bridge_146.jpg,right,highway_248.jpg,mountain_12.jpg,bridge_146.jpg,golf_course_1.jpg,golf_course_1.jpg,golf_course_1.jpg,2,A1DXL97NBCBV8Z,30,male,6,2023-07-17_11h41.36.569,working,2022.2.4,Win32,5.333333333,,,right,3.635,0,38,38,38,1,bridge_27.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,highway_177.jpg,highway_278.jpg,highway_177.jpg,right,bridge_2.jpg,playground_90.jpg,highway_177.jpg,golf_course_258.jpg,golf_course_258.jpg,golf_course_258.jpg,2,A1DXL97NBCBV8Z,30,male,6,2023-07-17_11h41.36.569,working,2022.2.4,Win32,5.333333333,,,right,1.527,0,39,39,39,1,highway_278.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,playground_117.jpg,playground_167.jpg,playground_117.jpg,right,highway_23.jpg,playground_117.jpg,golf_course_27.jpg,bridge_123.jpg,bridge_123.jpg,bridge_123.jpg,1,A1DXL97NBCBV8Z,30,male,6,2023-07-17_11h41.36.569,working,2022.2.4,Win32,5.333333333,,,right,4.28,0,40,40,40,1,playground_167.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,badlands_21.jpg,badlands_1.jpg,badlands_21.jpg,right,golf_course_204.jpg,badlands_21.jpg,playground_178.jpg,mountain_91.jpg,mountain_91.jpg,mountain_91.jpg,1,A1DXL97NBCBV8Z,30,male,6,2023-07-17_11h41.36.569,working,2022.2.4,Win32,5.333333333,,,left,4.194,0,41,41,41,1,badlands_1.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,badlands_24.jpg,badlands_53.jpg,badlands_24.jpg,right,golf_course_33.jpg,badlands_24.jpg,highway_25.jpg,bridge_264.jpg,bridge_264.jpg,bridge_264.jpg,1,A1DXL97NBCBV8Z,30,male,6,2023-07-17_11h41.36.569,working,2022.2.4,Win32,5.333333333,,,left,0.263,0,42,42,42,1,badlands_53.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,golf_course_195.jpg,golf_course_195.jpg,golf_course_2.jpg,left,playground_30.jpg,golf_course_195.jpg,highway_398.jpg,badlands_75.jpg,badlands_75.jpg,badlands_75.jpg,1,A1DXL97NBCBV8Z,30,male,6,2023-07-17_11h41.36.569,working,2022.2.4,Win32,5.333333333,,,left,0.534,0,43,43,43,1,golf_course_2.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,bridge_91.jpg,bridge_91.jpg,bridge_82.jpg,left,golf_course_260.jpg,bridge_91.jpg,mountain_84.jpg,badlands_100.jpg,badlands_100.jpg,badlands_100.jpg,1,A1DXL97NBCBV8Z,30,male,6,2023-07-17_11h41.36.569,working,2022.2.4,Win32,5.333333333,,,left,0.017,0,44,44,44,1,bridge_82.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,playground_60.jpg,playground_60.jpg,playground_268.jpg,left,badlands_193.jpg,playground_60.jpg,mountain_66.jpg,highway_159.jpg,highway_159.jpg,highway_159.jpg,1,A1DXL97NBCBV8Z,30,male,6,2023-07-17_11h41.36.569,working,2022.2.4,Win32,5.333333333,,,right,1.162,0,45,45,45,1,playground_268.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,badlands_221.jpg,badlands_207.jpg,badlands_221.jpg,right,badlands_221.jpg,highway_263.jpg,bridge_78.jpg,mountain_296.jpg,mountain_296.jpg,mountain_296.jpg,0,A1DXL97NBCBV8Z,30,male,6,2023-07-17_11h41.36.569,working,2022.2.4,Win32,5.333333333,,,right,2.869,0,46,46,46,1,badlands_207.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_172.jpg,bridge_17.jpg,bridge_172.jpg,right,badlands_45.jpg,playground_209.jpg,bridge_172.jpg,mountain_301.jpg,mountain_301.jpg,mountain_301.jpg,2,A1DXL97NBCBV8Z,30,male,6,2023-07-17_11h41.36.569,working,2022.2.4,Win32,5.333333333,,,left,0.011,0,47,47,47,1,bridge_17.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,playground_76.jpg,playground_76.jpg,playground_22.jpg,left,highway_333.jpg,mountain_214.jpg,playground_76.jpg,badlands_200.jpg,badlands_200.jpg,badlands_200.jpg,2,A1DXL97NBCBV8Z,30,male,6,2023-07-17_11h41.36.569,working,2022.2.4,Win32,5.333333333,,,right,1.208,0,48,48,48,1,playground_22.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,mountain_222.jpg,mountain_222.jpg,mountain_93.jpg,left,bridge_182.jpg,golf_course_102.jpg,mountain_222.jpg,playground_123.jpg,playground_123.jpg,playground_123.jpg,2,A1DXL97NBCBV8Z,30,male,6,2023-07-17_11h41.36.569,working,2022.2.4,Win32,5.333333333,,,right,1.64,0,49,49,49,1,mountain_93.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,mountain_154.jpg,mountain_95.jpg,mountain_154.jpg,right,highway_175.jpg,playground_5.jpg,mountain_154.jpg,bridge_230.jpg,bridge_230.jpg,bridge_230.jpg,2,A1DXL97NBCBV8Z,30,male,6,2023-07-17_11h41.36.569,working,2022.2.4,Win32,5.333333333,,,left,0.009,0,50,50,50,1,mountain_95.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,bridge_250.jpg,bridge_250.jpg,bridge_134.jpg,left,badlands_210.jpg,highway_13.jpg,bridge_250.jpg,mountain_126.jpg,mountain_126.jpg,mountain_126.jpg,2,A1DXL97NBCBV8Z,30,male,6,2023-07-17_11h41.36.569,working,2022.2.4,Win32,5.333333333,,,right,28.207,0,51,51,51,1,bridge_134.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,mountain_110.jpg,mountain_157.jpg,mountain_110.jpg,right,bridge_120.jpg,mountain_110.jpg,badlands_176.jpg,golf_course_198.jpg,golf_course_198.jpg,golf_course_198.jpg,1,A1DXL97NBCBV8Z,30,male,6,2023-07-17_11h41.36.569,working,2022.2.4,Win32,5.333333333,,,right,0.541,0,52,52,52,1,mountain_157.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,golf_course_78.jpg,golf_course_78.jpg,golf_course_101.jpg,left,bridge_9.jpg,mountain_160.jpg,golf_course_78.jpg,badlands_136.jpg,badlands_136.jpg,badlands_136.jpg,2,A1DXL97NBCBV8Z,30,male,6,2023-07-17_11h41.36.569,working,2022.2.4,Win32,5.333333333,,,left,1.018,0,53,53,53,1,golf_course_101.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,badlands_52.jpg,badlands_52.jpg,badlands_94.jpg,left,badlands_52.jpg,playground_70.jpg,golf_course_58.jpg,mountain_71.jpg,mountain_71.jpg,mountain_71.jpg,0,A1DXL97NBCBV8Z,30,male,6,2023-07-17_11h41.36.569,working,2022.2.4,Win32,5.333333333,,,left,2.147,0,54,54,54,1,badlands_94.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,golf_course_331.jpg,golf_course_26.jpg,golf_course_331.jpg,right,golf_course_331.jpg,highway_117.jpg,playground_46.jpg,mountain_233.jpg,mountain_233.jpg,mountain_233.jpg,0,A1DXL97NBCBV8Z,30,male,6,2023-07-17_11h41.36.569,working,2022.2.4,Win32,5.333333333,,,left,0.961,0,55,55,55,1,golf_course_26.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,badlands_222.jpg,badlands_222.jpg,badlands_34.jpg,left,highway_319.jpg,badlands_222.jpg,bridge_19.jpg,playground_116.jpg,playground_116.jpg,playground_116.jpg,1,A1DXL97NBCBV8Z,30,male,6,2023-07-17_11h41.36.569,working,2022.2.4,Win32,5.333333333,,,left,0.489,0,56,56,56,1,badlands_34.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,playground_131.jpg,playground_131.jpg,playground_164.jpg,left,mountain_199.jpg,playground_131.jpg,golf_course_42.jpg,highway_18.jpg,highway_18.jpg,highway_18.jpg,1,A1DXL97NBCBV8Z,30,male,6,2023-07-17_11h41.36.569,working,2022.2.4,Win32,5.333333333,,,left,2.185,0,57,57,57,1,playground_164.jpg,1,playground,,,,,,,,,,,
