key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,playground_76.jpg,playground_72.jpg,playground_76.jpg,right,mountain_34.jpg,playground_76.jpg,badlands_176.jpg,highway_244.jpg,highway_244.jpg,highway_244.jpg,1,A11N3TM268LQ12,30,Male,8,2023-07-17_14h04.54.692,working,2022.2.4,Win32,8.571771442,,,right,1.737,0,31,31,31,1,playground_72.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,golf_course_193.jpg,golf_course_193.jpg,golf_course_235.jpg,left,badlands_173.jpg,golf_course_193.jpg,bridge_2.jpg,highway_23.jpg,highway_23.jpg,highway_23.jpg,1,A11N3TM268LQ12,30,Male,8,2023-07-17_14h04.54.692,working,2022.2.4,Win32,8.571771442,,,left,0.886,0,32,32,32,1,golf_course_235.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,mountain_156.jpg,mountain_295.jpg,mountain_156.jpg,right,mountain_156.jpg,playground_259.jpg,bridge_21.jpg,golf_course_329.jpg,golf_course_329.jpg,golf_course_329.jpg,0,A11N3TM268LQ12,30,Male,8,2023-07-17_14h04.54.692,working,2022.2.4,Win32,8.571771442,,,left,1.371,0,33,33,33,1,mountain_295.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,bridge_65.jpg,bridge_65.jpg,bridge_181.jpg,left,bridge_65.jpg,golf_course_258.jpg,highway_144.jpg,badlands_108.jpg,badlands_108.jpg,badlands_108.jpg,0,A11N3TM268LQ12,30,Male,8,2023-07-17_14h04.54.692,working,2022.2.4,Win32,8.571771442,,,right,0.9,0,34,34,34,1,bridge_181.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,golf_course_217.jpg,golf_course_217.jpg,golf_course_35.jpg,left,badlands_104.jpg,golf_course_217.jpg,highway_88.jpg,mountain_115.jpg,mountain_115.jpg,mountain_115.jpg,1,A11N3TM268LQ12,30,Male,8,2023-07-17_14h04.54.692,working,2022.2.4,Win32,8.571771442,,,left,0.005,0,35,35,35,1,golf_course_35.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,bridge_202.jpg,bridge_31.jpg,bridge_202.jpg,right,highway_175.jpg,bridge_202.jpg,mountain_160.jpg,badlands_200.jpg,badlands_200.jpg,badlands_200.jpg,1,A11N3TM268LQ12,30,Male,8,2023-07-17_14h04.54.692,working,2022.2.4,Win32,8.571771442,,,right,0.899,0,36,36,36,1,bridge_31.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,badlands_24.jpg,badlands_53.jpg,badlands_24.jpg,right,highway_398.jpg,bridge_177.jpg,badlands_24.jpg,mountain_202.jpg,mountain_202.jpg,mountain_202.jpg,2,A11N3TM268LQ12,30,Male,8,2023-07-17_14h04.54.692,working,2022.2.4,Win32,8.571771442,,,left,0.927,0,37,37,37,1,badlands_53.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,highway_177.jpg,highway_87.jpg,highway_177.jpg,right,badlands_143.jpg,playground_52.jpg,highway_177.jpg,bridge_251.jpg,bridge_251.jpg,bridge_251.jpg,2,A11N3TM268LQ12,30,Male,8,2023-07-17_14h04.54.692,working,2022.2.4,Win32,8.571771442,,,right,1.386,0,38,38,38,1,highway_87.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,highway_156.jpg,highway_156.jpg,highway_293.jpg,left,highway_156.jpg,playground_90.jpg,bridge_218.jpg,golf_course_198.jpg,golf_course_198.jpg,golf_course_198.jpg,0,A11N3TM268LQ12,30,Male,8,2023-07-17_14h04.54.692,working,2022.2.4,Win32,8.571771442,,,left,1.156,0,39,39,39,1,highway_293.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,badlands_137.jpg,badlands_137.jpg,badlands_139.jpg,left,playground_3.jpg,golf_course_185.jpg,badlands_137.jpg,highway_342.jpg,highway_342.jpg,highway_342.jpg,2,A11N3TM268LQ12,30,Male,8,2023-07-17_14h04.54.692,working,2022.2.4,Win32,8.571771442,,,left,2.262,0,40,40,40,1,badlands_139.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,playground_257.jpg,playground_257.jpg,playground_215.jpg,left,golf_course_319.jpg,playground_257.jpg,badlands_59.jpg,mountain_253.jpg,mountain_253.jpg,mountain_253.jpg,1,A11N3TM268LQ12,30,Male,8,2023-07-17_14h04.54.692,working,2022.2.4,Win32,8.571771442,,,right,0.844,0,41,41,41,1,playground_215.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,golf_course_214.jpg,golf_course_317.jpg,golf_course_214.jpg,right,mountain_105.jpg,playground_108.jpg,golf_course_214.jpg,bridge_106.jpg,bridge_106.jpg,bridge_106.jpg,2,A11N3TM268LQ12,30,Male,8,2023-07-17_14h04.54.692,working,2022.2.4,Win32,8.571771442,,,left,1.036,0,42,42,42,1,golf_course_317.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,highway_294.jpg,highway_294.jpg,highway_368.jpg,left,mountain_44.jpg,playground_5.jpg,highway_294.jpg,bridge_206.jpg,bridge_206.jpg,bridge_206.jpg,2,A11N3TM268LQ12,30,Male,8,2023-07-17_14h04.54.692,working,2022.2.4,Win32,8.571771442,,,right,1.014,0,43,43,43,1,highway_368.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,badlands_221.jpg,badlands_115.jpg,badlands_221.jpg,right,badlands_221.jpg,golf_course_320.jpg,bridge_49.jpg,highway_249.jpg,highway_249.jpg,highway_249.jpg,0,A11N3TM268LQ12,30,Male,8,2023-07-17_14h04.54.692,working,2022.2.4,Win32,8.571771442,,,left,0.883,0,44,44,44,1,badlands_115.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_191.jpg,bridge_191.jpg,bridge_75.jpg,left,golf_course_27.jpg,playground_264.jpg,bridge_191.jpg,mountain_21.jpg,mountain_21.jpg,mountain_21.jpg,2,A11N3TM268LQ12,30,Male,8,2023-07-17_14h04.54.692,working,2022.2.4,Win32,8.571771442,,,right,0.812,0,45,45,45,1,bridge_75.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,bridge_108.jpg,bridge_116.jpg,bridge_108.jpg,right,highway_263.jpg,golf_course_229.jpg,bridge_108.jpg,mountain_235.jpg,mountain_235.jpg,mountain_235.jpg,2,A11N3TM268LQ12,30,Male,8,2023-07-17_14h04.54.692,working,2022.2.4,Win32,8.571771442,,,left,1.018,0,46,46,46,1,bridge_116.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,playground_60.jpg,playground_268.jpg,playground_60.jpg,right,bridge_47.jpg,playground_60.jpg,badlands_226.jpg,golf_course_42.jpg,golf_course_42.jpg,golf_course_42.jpg,1,A11N3TM268LQ12,30,Male,8,2023-07-17_14h04.54.692,working,2022.2.4,Win32,8.571771442,,,right,0.849,0,47,47,47,1,playground_268.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,playground_240.jpg,playground_40.jpg,playground_240.jpg,right,mountain_68.jpg,golf_course_1.jpg,playground_240.jpg,highway_147.jpg,highway_147.jpg,highway_147.jpg,2,A11N3TM268LQ12,30,Male,8,2023-07-17_14h04.54.692,working,2022.2.4,Win32,8.571771442,,,left,1.516,0,48,48,48,1,playground_40.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,badlands_184.jpg,badlands_184.jpg,badlands_103.jpg,left,badlands_184.jpg,mountain_15.jpg,playground_123.jpg,bridge_103.jpg,bridge_103.jpg,bridge_103.jpg,0,A11N3TM268LQ12,30,Male,8,2023-07-17_14h04.54.692,working,2022.2.4,Win32,8.571771442,,,right,1.196,0,49,49,49,1,badlands_103.jpg,1,badlands,,,,,,,,,,,
