key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,bridge_191.jpg,bridge_75.jpg,bridge_191.jpg,right,bridge_191.jpg,mountain_302.jpg,badlands_54.jpg,golf_course_41.jpg,highway_247.jpg,playground_162.jpg,0,A34ZJFQ9UCP1CR,23,female,8,2023-06-25_23h14.33.698,working,2022.2.4,Win32,4,,,right,2.3437,0,32,32,32,1,bridge_75.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,bridge_146.jpg,bridge_27.jpg,bridge_146.jpg,right,badlands_214.jpg,playground_42.jpg,highway_413.jpg,golf_course_105.jpg,bridge_146.jpg,mountain_251.jpg,4,A34ZJFQ9UCP1CR,23,female,8,2023-06-25_23h14.33.698,working,2022.2.4,Win32,4,,,left,6.319,0,33,33,33,1,bridge_27.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,highway_359.jpg,highway_389.jpg,highway_359.jpg,right,playground_235.jpg,mountain_92.jpg,badlands_183.jpg,bridge_254.jpg,highway_359.jpg,golf_course_333.jpg,4,A34ZJFQ9UCP1CR,23,female,8,2023-06-25_23h14.33.698,working,2022.2.4,Win32,4,,,left,2.0045,0,34,34,34,1,highway_389.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,playground_10.jpg,playground_10.jpg,playground_122.jpg,left,mountain_45.jpg,playground_10.jpg,badlands_173.jpg,golf_course_194.jpg,bridge_224.jpg,highway_172.jpg,1,A34ZJFQ9UCP1CR,23,female,8,2023-06-25_23h14.33.698,working,2022.2.4,Win32,4,,,left,1.3332,0,35,35,35,1,playground_122.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,highway_93.jpg,highway_85.jpg,highway_93.jpg,right,highway_93.jpg,badlands_171.jpg,golf_course_199.jpg,bridge_180.jpg,playground_68.jpg,mountain_38.jpg,0,A34ZJFQ9UCP1CR,23,female,8,2023-06-25_23h14.33.698,working,2022.2.4,Win32,4,,,left,2.9869,0,36,36,36,1,highway_85.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,mountain_230.jpg,mountain_97.jpg,mountain_230.jpg,right,golf_course_42.jpg,badlands_164.jpg,bridge_169.jpg,highway_269.jpg,mountain_230.jpg,playground_55.jpg,4,A34ZJFQ9UCP1CR,23,female,8,2023-06-25_23h14.33.698,working,2022.2.4,Win32,4,,,right,2.3383,0,37,37,37,1,mountain_97.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,mountain_154.jpg,mountain_154.jpg,mountain_131.jpg,left,badlands_174.jpg,highway_76.jpg,mountain_154.jpg,golf_course_120.jpg,playground_39.jpg,bridge_266.jpg,2,A34ZJFQ9UCP1CR,23,female,8,2023-06-25_23h14.33.698,working,2022.2.4,Win32,4,,,left,2.0032,0,38,38,38,1,mountain_131.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,highway_394.jpg,highway_394.jpg,highway_406.jpg,left,playground_26.jpg,golf_course_0.jpg,badlands_47.jpg,mountain_307.jpg,highway_394.jpg,bridge_126.jpg,4,A34ZJFQ9UCP1CR,23,female,8,2023-06-25_23h14.33.698,working,2022.2.4,Win32,4,,,left,3.3255,0,39,39,39,1,highway_406.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,bridge_172.jpg,bridge_163.jpg,bridge_172.jpg,right,highway_342.jpg,playground_61.jpg,golf_course_202.jpg,bridge_172.jpg,mountain_204.jpg,badlands_72.jpg,3,A34ZJFQ9UCP1CR,23,female,8,2023-06-25_23h14.33.698,working,2022.2.4,Win32,4,,,left,6.3206,0,40,40,40,1,bridge_163.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,mountain_293.jpg,mountain_293.jpg,mountain_72.jpg,left,bridge_102.jpg,mountain_293.jpg,badlands_120.jpg,golf_course_144.jpg,playground_15.jpg,highway_50.jpg,1,A34ZJFQ9UCP1CR,23,female,8,2023-06-25_23h14.33.698,working,2022.2.4,Win32,4,,,left,2.3299,0,41,41,41,1,mountain_72.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,badlands_113.jpg,badlands_225.jpg,badlands_113.jpg,right,highway_147.jpg,golf_course_307.jpg,badlands_113.jpg,mountain_249.jpg,playground_176.jpg,bridge_118.jpg,2,A34ZJFQ9UCP1CR,23,female,8,2023-06-25_23h14.33.698,working,2022.2.4,Win32,4,,,right,2.3319,0,42,42,42,1,badlands_225.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_65.jpg,bridge_65.jpg,bridge_60.jpg,left,bridge_65.jpg,highway_295.jpg,mountain_192.jpg,playground_50.jpg,golf_course_174.jpg,badlands_201.jpg,0,A34ZJFQ9UCP1CR,23,female,8,2023-06-25_23h14.33.698,working,2022.2.4,Win32,4,,,left,1.6614,0,43,43,43,1,bridge_60.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,golf_course_214.jpg,golf_course_214.jpg,golf_course_317.jpg,left,playground_153.jpg,golf_course_214.jpg,badlands_152.jpg,bridge_72.jpg,mountain_126.jpg,highway_178.jpg,1,A34ZJFQ9UCP1CR,23,female,8,2023-06-25_23h14.33.698,working,2022.2.4,Win32,4,,,right,2.0069,0,44,44,44,1,golf_course_317.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,badlands_23.jpg,badlands_114.jpg,badlands_23.jpg,right,golf_course_171.jpg,bridge_117.jpg,badlands_23.jpg,playground_14.jpg,mountain_76.jpg,highway_274.jpg,2,A34ZJFQ9UCP1CR,23,female,8,2023-06-25_23h14.33.698,working,2022.2.4,Win32,4,,,left,2.0074,0,45,45,45,1,badlands_114.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,badlands_24.jpg,badlands_24.jpg,badlands_3.jpg,left,highway_29.jpg,golf_course_305.jpg,playground_184.jpg,badlands_24.jpg,bridge_45.jpg,mountain_206.jpg,3,A34ZJFQ9UCP1CR,23,female,8,2023-06-25_23h14.33.698,working,2022.2.4,Win32,4,,,left,2.3213,0,46,46,46,1,badlands_3.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,golf_course_78.jpg,golf_course_78.jpg,golf_course_101.jpg,left,golf_course_78.jpg,bridge_140.jpg,highway_30.jpg,badlands_125.jpg,mountain_169.jpg,playground_251.jpg,0,A34ZJFQ9UCP1CR,23,female,8,2023-06-25_23h14.33.698,working,2022.2.4,Win32,4,,,left,2.3615,0,47,47,47,1,golf_course_101.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,highway_273.jpg,highway_384.jpg,highway_273.jpg,right,highway_273.jpg,playground_83.jpg,badlands_79.jpg,bridge_66.jpg,mountain_143.jpg,golf_course_308.jpg,0,A34ZJFQ9UCP1CR,23,female,8,2023-06-25_23h14.33.698,working,2022.2.4,Win32,4,,,left,2.045,0,48,48,48,1,highway_384.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,bridge_128.jpg,bridge_61.jpg,bridge_128.jpg,right,badlands_88.jpg,golf_course_72.jpg,bridge_128.jpg,highway_335.jpg,playground_181.jpg,mountain_91.jpg,2,A34ZJFQ9UCP1CR,23,female,8,2023-06-25_23h14.33.698,working,2022.2.4,Win32,4,,,left,2.6732,0,49,49,49,1,bridge_61.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,playground_76.jpg,playground_76.jpg,playground_72.jpg,left,playground_76.jpg,bridge_173.jpg,badlands_59.jpg,mountain_137.jpg,highway_319.jpg,golf_course_328.jpg,0,A34ZJFQ9UCP1CR,23,female,8,2023-06-25_23h14.33.698,working,2022.2.4,Win32,4,,,right,5.3268,0,50,50,50,1,playground_72.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,highway_245.jpg,highway_245.jpg,highway_206.jpg,left,bridge_79.jpg,highway_245.jpg,mountain_199.jpg,playground_222.jpg,golf_course_164.jpg,badlands_121.jpg,1,A34ZJFQ9UCP1CR,23,female,8,2023-06-25_23h14.33.698,working,2022.2.4,Win32,4,,,right,2.3123,0,51,51,51,1,highway_206.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,badlands_137.jpg,badlands_137.jpg,badlands_139.jpg,left,golf_course_221.jpg,playground_37.jpg,badlands_137.jpg,mountain_160.jpg,highway_18.jpg,bridge_155.jpg,2,A34ZJFQ9UCP1CR,23,female,8,2023-06-25_23h14.33.698,working,2022.2.4,Win32,4,,,left,2.0014,0,52,52,52,1,badlands_139.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_250.jpg,bridge_250.jpg,bridge_205.jpg,left,highway_251.jpg,bridge_250.jpg,badlands_46.jpg,golf_course_3.jpg,mountain_87.jpg,playground_233.jpg,1,A34ZJFQ9UCP1CR,23,female,8,2023-06-25_23h14.33.698,working,2022.2.4,Win32,4,,,left,4.6561,0,53,53,53,1,bridge_205.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,highway_294.jpg,highway_203.jpg,highway_294.jpg,right,badlands_97.jpg,bridge_124.jpg,highway_294.jpg,playground_196.jpg,golf_course_176.jpg,mountain_33.jpg,2,A34ZJFQ9UCP1CR,23,female,8,2023-06-25_23h14.33.698,working,2022.2.4,Win32,4,,,left,36.6402,0,54,54,54,1,highway_203.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,bridge_108.jpg,bridge_108.jpg,bridge_148.jpg,left,golf_course_269.jpg,playground_85.jpg,bridge_108.jpg,badlands_150.jpg,mountain_306.jpg,highway_154.jpg,2,A34ZJFQ9UCP1CR,23,female,8,2023-06-25_23h14.33.698,working,2022.2.4,Win32,4,,,left,2.0316,0,55,55,55,1,bridge_148.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,mountain_57.jpg,mountain_57.jpg,mountain_138.jpg,left,mountain_57.jpg,playground_227.jpg,badlands_227.jpg,bridge_62.jpg,highway_399.jpg,golf_course_212.jpg,0,A34ZJFQ9UCP1CR,23,female,8,2023-06-25_23h14.33.698,working,2022.2.4,Win32,4,,,left,3.9884,0,56,56,56,1,mountain_138.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,golf_course_331.jpg,golf_course_331.jpg,golf_course_26.jpg,left,mountain_290.jpg,playground_33.jpg,badlands_170.jpg,golf_course_331.jpg,bridge_96.jpg,highway_42.jpg,3,A34ZJFQ9UCP1CR,23,female,8,2023-06-25_23h14.33.698,working,2022.2.4,Win32,4,,,left,2.0516,0,57,57,57,1,golf_course_26.jpg,1,golf,,,,,,,,,,,
