target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,selected_dist,distractor_level,category,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,key_resp.keys,key_resp.started,key_resp.stopped,text_consent_form.started,text_consent_form.stopped,button.started,button.stopped,button.numClicks,button.timesOn,button.timesOff,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_instructions_first_slide.started,text_instructions_first_slide.stopped,image_0_demo.started,image_0_demo.stopped,image_1_demo.started,image_1_demo.stopped,image_2_demo.started,image_2_demo.stopped,image_3_demo.started,image_3_demo.stopped,image_4_demo.started,image_4_demo.stopped,image_5_demo.started,image_5_demo.stopped,blank_screen_demo.started,blank_screen_demo.stopped,fixation_demo.started,fixation_demo.stopped,image_left_demo.started,image_left_demo.stopped,image_right_demo.started,image_right_demo.stopped,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_test_key_resp.started,demo_test_key_resp.stopped,text_4.started,text_4.stopped,key_resp_after_demo.keys,key_resp_after_demo.rt,key_resp_after_demo.started,key_resp_after_demo.stopped,text_after_demo_instr.started,text_after_demo_instr.stopped,image_0.started,image_0.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,image_5.started,image_5.stopped,blank_screen.started,blank_screen.stopped,fixation_encoding.started,fixation_encoding.stopped,image_left.started,image_left.stopped,image_right.started,image_right.stopped,test_key_resp.keys,test_key_resp.rt,test_key_resp.started,test_key_resp.stopped,text_6.started,text_6.stopped,text_2.started,text_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,image_left_part2.started,image_left_part2.stopped,image_right_part2.started,image_right_part2.stopped,slider_part2.response,slider_part2.rt,slider_part2.started,slider_part2.stopped,text_5.started,text_5.stopped,key_resp_last_slide.keys,key_resp_last_slide.rt,key_resp_last_slide.started,key_resp_last_slide.stopped,text_last_slide.started,text_last_slide.stopped,ID,date,expName,psychopyVersion,frameRate,
golf_course_78.jpg,golf_course_134.jpg,golf_course_78.jpg,right,playground_16.jpg,golf_course_78.jpg,bridge_254.jpg,highway_193.jpg,mountain_290.jpg,badlands_214.jpg,1,golf_course_134.jpg,0,golf,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.79190783300146,218.99099504099286,218.99325833299372,219.19299879099708,219.19846191599208,219.38592437499028,219.38592437499028,219.58613199999672,219.58613199999672,219.78341812499275,219.78892683300364,219.97574241599068,219.9962752499996,None,218.31049779099703,218.81246666600055,220.99834766599815,None,220.99834766599815,None,left,0.9561918749968754,220.99834766599815,None,220.99834766599815,None,,,,,,,,,,,,,,,,,,,,,,,2,2023_Jun_18_1415,working_memory,2021.2.3,None,
playground_117.jpg,playground_127.jpg,playground_117.jpg,right,highway_36.jpg,badlands_30.jpg,playground_117.jpg,golf_course_219.jpg,bridge_106.jpg,mountain_302.jpg,2,playground_127.jpg,1,playground,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.48071179099497,222.67674524999165,222.68161841599795,222.88230170799943,222.88230170799943,223.07447574999242,223.07447574999242,223.27208541599975,223.27208541599975,223.47124016599264,223.47124016599264,223.6697208330006,223.67213233299844,None,221.99841174999892,222.49603441599174,224.68580875000043,None,224.68580875000043,None,left,0.6646290420030709,224.68580875000043,None,224.68580875000043,None,,,,,,,,,,,,,,,,,,,,,,,2,2023_Jun_18_1415,working_memory,2021.2.3,None,
highway_415.jpg,highway_415.jpg,highway_174.jpg,left,playground_173.jpg,bridge_20.jpg,golf_course_59.jpg,highway_415.jpg,mountain_87.jpg,badlands_150.jpg,3,highway_174.jpg,1,highway,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.88758741600031,226.08427312500135,226.08427312500135,226.28458316599426,226.28866799999378,226.49199720799515,226.49199720799515,226.68902333299047,226.68902333299047,226.88674775000254,226.89183074999892,227.0935453330021,227.0935453330021,None,225.40702749999764,225.90412695799023,228.0914477500046,None,228.0914477500046,None,left,1.8878588750085328,228.0914477500046,None,228.0914477500046,None,,,,,,,,,,,,,,,,,,,,,,,2,2023_Jun_18_1415,working_memory,2021.2.3,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.9926469159982,None,space,37.69905812499928,229.9926469159982,None,,,,,,,,,,,,,,,,,2,2023_Jun_18_1415,working_memory,2021.2.3,None,
badlands_113.jpg,badlands_113.jpg,badlands_225.jpg,left,mountain_151.jpg,highway_76.jpg,badlands_113.jpg,golf_course_221.jpg,bridge_136.jpg,playground_153.jpg,2,badlands_225.jpg,0,badlands,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.74831666599493,None,267.74831666599493,None,4.975560081466395,1.5326919159997487,267.74831666599493,None,267.74831666599493,None,,,,,,,2,2023_Jun_18_1415,working_memory,2021.2.3,None,
badlands_222.jpg,badlands_222.jpg,badlands_34.jpg,left,highway_247.jpg,badlands_222.jpg,mountain_43.jpg,golf_course_333.jpg,bridge_142.jpg,playground_126.jpg,1,badlands_34.jpg,0,badlands,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.29518975000246,None,269.29518975000246,None,4.975560081466395,0.14300949999596924,269.29518975000246,None,269.29518975000246,None,,,,,,,2,2023_Jun_18_1415,working_memory,2021.2.3,None,
highway_359.jpg,highway_359.jpg,highway_379.jpg,left,mountain_268.jpg,badlands_180.jpg,bridge_96.jpg,highway_359.jpg,playground_191.jpg,golf_course_67.jpg,3,highway_379.jpg,1,highway,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.4606726249913,None,269.4606726249913,None,4.975560081466395,0.1260713340016082,269.4606726249913,None,269.4606726249913,None,,,,,,,2,2023_Jun_18_1415,working_memory,2021.2.3,None,
mountain_222.jpg,mountain_244.jpg,mountain_222.jpg,right,mountain_222.jpg,playground_181.jpg,bridge_266.jpg,golf_course_176.jpg,badlands_156.jpg,highway_268.jpg,0,mountain_244.jpg,0,mountain,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.608257749991,None,269.608257749991,None,4.975560081466395,0.12426812498597428,269.608257749991,None,269.608257749991,None,,,,,,,2,2023_Jun_18_1415,working_memory,2021.2.3,None,
bridge_172.jpg,bridge_172.jpg,bridge_17.jpg,left,golf_course_171.jpg,highway_404.jpg,bridge_172.jpg,playground_83.jpg,mountain_309.jpg,badlands_157.jpg,2,bridge_17.jpg,0,bridge,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.75500987499254,None,269.75500987499254,None,4.975560081466395,0.10387641699344385,269.75500987499254,None,269.75500987499254,None,,,,,,,2,2023_Jun_18_1415,working_memory,2021.2.3,None,
playground_145.jpg,playground_242.jpg,playground_145.jpg,right,playground_145.jpg,highway_9.jpg,bridge_39.jpg,mountain_212.jpg,badlands_79.jpg,golf_course_241.jpg,0,playground_242.jpg,1,playground,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.8816670829983,None,269.8816670829983,None,4.975560081466395,0.08774625000660308,269.8816670829983,None,269.8816670829983,None,,,,,,,2,2023_Jun_18_1415,working_memory,2021.2.3,None,
highway_245.jpg,highway_245.jpg,highway_134.jpg,left,bridge_1.jpg,golf_course_338.jpg,playground_256.jpg,highway_245.jpg,badlands_46.jpg,mountain_166.jpg,3,highway_134.jpg,0,highway,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.99151204100053,None,269.99151204100053,None,4.975560081466395,0.10253400000510737,269.99151204100053,None,269.99151204100053,None,,,,,,,2,2023_Jun_18_1415,working_memory,2021.2.3,None,
mountain_293.jpg,mountain_293.jpg,mountain_47.jpg,left,badlands_183.jpg,golf_course_181.jpg,mountain_293.jpg,playground_222.jpg,bridge_173.jpg,highway_83.jpg,2,mountain_47.jpg,1,mountain,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.1161473749962,None,270.1161473749962,None,4.975560081466395,0.11482862499542534,270.1161473749962,None,270.1161473749962,None,,,,,,,2,2023_Jun_18_1415,working_memory,2021.2.3,None,
bridge_146.jpg,bridge_27.jpg,bridge_146.jpg,right,highway_269.jpg,bridge_146.jpg,golf_course_291.jpg,mountain_35.jpg,badlands_55.jpg,playground_195.jpg,1,bridge_27.jpg,0,bridge,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.2530125829944,None,270.2530125829944,None,4.975560081466395,0.1498442080046516,270.2530125829944,None,270.2530125829944,None,,,,,,,2,2023_Jun_18_1415,working_memory,2021.2.3,None,
playground_257.jpg,playground_257.jpg,playground_215.jpg,left,mountain_198.jpg,highway_15.jpg,badlands_80.jpg,golf_course_282.jpg,playground_257.jpg,bridge_62.jpg,4,playground_215.jpg,1,playground,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.4251089159952,None,270.4251089159952,None,4.975560081466395,0.17400191599153914,270.4251089159952,None,270.4251089159952,None,,,,,,,2,2023_Jun_18_1415,working_memory,2021.2.3,None,
mountain_230.jpg,mountain_230.jpg,mountain_97.jpg,left,golf_course_253.jpg,mountain_230.jpg,highway_81.jpg,playground_47.jpg,badlands_9.jpg,bridge_4.jpg,1,mountain_97.jpg,1,mountain,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.62136879099126,None,270.62136879099126,None,4.975560081466395,0.14243558299494907,270.62136879099126,None,270.62136879099126,None,,,,,,,2,2023_Jun_18_1415,working_memory,2021.2.3,None,
playground_10.jpg,playground_10.jpg,playground_122.jpg,left,highway_226.jpg,golf_course_33.jpg,mountain_38.jpg,playground_10.jpg,bridge_102.jpg,badlands_10.jpg,3,playground_122.jpg,0,playground,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.7859117499902,None,270.7859117499902,None,4.975560081466395,0.13421354100864846,270.7859117499902,None,270.7859117499902,None,,,,,,,2,2023_Jun_18_1415,working_memory,2021.2.3,None,
highway_177.jpg,highway_177.jpg,highway_278.jpg,left,golf_course_202.jpg,playground_14.jpg,highway_177.jpg,bridge_152.jpg,badlands_227.jpg,mountain_192.jpg,2,highway_278.jpg,1,highway,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.94287162499677,None,270.94287162499677,None,4.975560081466395,0.1388493330014171,270.94287162499677,None,270.94287162499677,None,,,,,,,2,2023_Jun_18_1415,working_memory,2021.2.3,None,
badlands_21.jpg,badlands_1.jpg,badlands_21.jpg,right,bridge_72.jpg,badlands_21.jpg,playground_74.jpg,golf_course_56.jpg,mountain_228.jpg,highway_251.jpg,1,badlands_1.jpg,0,badlands,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1057209159917,None,271.1057209159917,None,4.975560081466395,0.1376602910022484,271.1057209159917,None,271.1057209159917,None,,,,,,,2,2023_Jun_18_1415,working_memory,2021.2.3,None,
playground_131.jpg,playground_164.jpg,playground_131.jpg,right,highway_101.jpg,golf_course_166.jpg,bridge_117.jpg,mountain_180.jpg,playground_131.jpg,badlands_27.jpg,4,playground_164.jpg,1,playground,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.26657691599394,None,271.26657691599394,None,4.975560081466395,0.13561300000583287,271.26657691599394,None,271.26657691599394,None,,,,,,,2,2023_Jun_18_1415,working_memory,2021.2.3,None,
bridge_256.jpg,bridge_256.jpg,bridge_211.jpg,left,highway_53.jpg,mountain_250.jpg,bridge_256.jpg,playground_165.jpg,golf_course_300.jpg,badlands_128.jpg,2,bridge_211.jpg,1,bridge,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.42278016600176,None,271.42278016600176,None,4.975560081466395,0.1369599159952486,271.42278016600176,None,271.42278016600176,None,,,,,,,2,2023_Jun_18_1415,working_memory,2021.2.3,None,
badlands_52.jpg,badlands_94.jpg,badlands_52.jpg,right,highway_399.jpg,golf_course_174.jpg,mountain_91.jpg,badlands_52.jpg,bridge_140.jpg,playground_154.jpg,3,badlands_94.jpg,0,badlands,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.5818072910042,None,271.5818072910042,None,4.975560081466395,0.12230474999523722,271.5818072910042,None,271.5818072910042,None,,,,,,,2,2023_Jun_18_1415,working_memory,2021.2.3,None,
badlands_23.jpg,badlands_114.jpg,badlands_23.jpg,right,highway_257.jpg,badlands_23.jpg,golf_course_194.jpg,mountain_251.jpg,playground_140.jpg,bridge_144.jpg,1,badlands_114.jpg,0,badlands,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.7261771249905,None,271.7261771249905,None,4.975560081466395,0.130537416000152,271.7261771249905,None,271.7261771249905,None,,,,,,,2,2023_Jun_18_1415,working_memory,2021.2.3,None,
mountain_101.jpg,mountain_221.jpg,mountain_101.jpg,right,bridge_155.jpg,playground_33.jpg,highway_287.jpg,mountain_101.jpg,badlands_44.jpg,golf_course_127.jpg,3,mountain_221.jpg,1,mountain,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.8783192909905,None,271.8783192909905,None,4.975560081466395,0.11235295800724998,271.8783192909905,None,271.8783192909905,None,,,,,,,2,2023_Jun_18_1415,working_memory,2021.2.3,None,
badlands_221.jpg,badlands_207.jpg,badlands_221.jpg,right,golf_course_328.jpg,playground_36.jpg,highway_78.jpg,badlands_221.jpg,mountain_152.jpg,bridge_87.jpg,3,badlands_207.jpg,1,badlands,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.01215504099673,None,272.01215504099673,None,4.975560081466395,0.12995162500010338,272.01215504099673,None,272.01215504099673,None,,,,,,,2,2023_Jun_18_1415,working_memory,2021.2.3,None,
mountain_154.jpg,mountain_154.jpg,mountain_95.jpg,left,golf_course_305.jpg,playground_204.jpg,bridge_74.jpg,mountain_154.jpg,badlands_166.jpg,highway_288.jpg,3,mountain_95.jpg,1,mountain,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.1645092910039,None,272.1645092910039,None,4.975560081466395,3.132963041003677,272.1645092910039,None,272.1645092910039,None,,,,,,,2,2023_Jun_18_1415,working_memory,2021.2.3,None,
bridge_91.jpg,bridge_253.jpg,bridge_91.jpg,right,golf_course_55.jpg,playground_98.jpg,bridge_91.jpg,highway_295.jpg,mountain_41.jpg,badlands_33.jpg,2,bridge_253.jpg,0,bridge,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.3219135410036,None,275.3219135410036,None,4.975560081466395,0.19204820798768196,275.3219135410036,None,275.3219135410036,None,,,,,,,2,2023_Jun_18_1415,working_memory,2021.2.3,None,
highway_273.jpg,highway_273.jpg,highway_384.jpg,left,bridge_22.jpg,mountain_146.jpg,badlands_217.jpg,highway_273.jpg,golf_course_116.jpg,playground_55.jpg,3,highway_384.jpg,0,highway,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.53544816600333,None,275.53544816600333,None,4.975560081466395,0.18669862499518786,275.53544816600333,None,275.53544816600333,None,,,,,,,2,2023_Jun_18_1415,working_memory,2021.2.3,None,
playground_60.jpg,playground_60.jpg,playground_244.jpg,left,playground_60.jpg,highway_178.jpg,badlands_121.jpg,mountain_126.jpg,golf_course_179.jpg,bridge_118.jpg,0,playground_244.jpg,1,playground,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.7454300410027,None,275.7454300410027,None,4.975560081466395,0.2942143750115065,275.7454300410027,None,275.7454300410027,None,,,,,,,2,2023_Jun_18_1415,working_memory,2021.2.3,None,
golf_course_217.jpg,golf_course_35.jpg,golf_course_217.jpg,right,playground_37.jpg,mountain_199.jpg,bridge_193.jpg,golf_course_217.jpg,highway_17.jpg,badlands_174.jpg,3,golf_course_35.jpg,0,golf,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.06311824999284,None,276.06311824999284,None,4.975560081466395,0.1150188750034431,276.06311824999284,None,276.06311824999284,None,,,,,,,2,2023_Jun_18_1415,working_memory,2021.2.3,None,
playground_240.jpg,playground_40.jpg,playground_240.jpg,right,mountain_226.jpg,highway_265.jpg,playground_240.jpg,golf_course_313.jpg,badlands_104.jpg,bridge_79.jpg,2,playground_40.jpg,1,playground,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.20028783299495,None,276.20028783299495,None,4.975560081466395,0.10661420799442567,276.20028783299495,None,276.20028783299495,None,,,,,,,2,2023_Jun_18_1415,working_memory,2021.2.3,None,
bridge_202.jpg,bridge_202.jpg,bridge_38.jpg,left,highway_138.jpg,bridge_202.jpg,mountain_29.jpg,badlands_16.jpg,golf_course_105.jpg,playground_246.jpg,1,bridge_38.jpg,1,bridge,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.33011320799415,None,276.33011320799415,None,4.975560081466395,0.11343016699538566,276.33011320799415,None,276.33011320799415,None,,,,,,,2,2023_Jun_18_1415,working_memory,2021.2.3,None,
golf_course_331.jpg,golf_course_331.jpg,golf_course_26.jpg,left,mountain_169.jpg,golf_course_331.jpg,playground_258.jpg,bridge_234.jpg,highway_148.jpg,badlands_122.jpg,1,golf_course_26.jpg,1,golf,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.46644729099353,None,276.46644729099353,None,4.975560081466395,0.11043887499545235,276.46644729099353,None,276.46644729099353,None,,,,,,,2,2023_Jun_18_1415,working_memory,2021.2.3,None,
badlands_70.jpg,badlands_70.jpg,badlands_119.jpg,left,bridge_112.jpg,mountain_307.jpg,golf_course_238.jpg,badlands_70.jpg,highway_383.jpg,playground_233.jpg,3,badlands_119.jpg,1,badlands,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.59939725000004,None,276.59939725000004,None,4.975560081466395,0.10472512499836739,276.59939725000004,None,276.59939725000004,None,,,,,,,2,2023_Jun_18_1415,working_memory,2021.2.3,None,
highway_156.jpg,highway_156.jpg,highway_293.jpg,left,playground_6.jpg,highway_156.jpg,badlands_6.jpg,bridge_45.jpg,golf_course_120.jpg,mountain_102.jpg,1,highway_293.jpg,1,highway,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.72706325000036,None,276.72706325000036,None,4.975560081466395,0.10397208300128113,276.72706325000036,None,276.72706325000036,None,,,,,,,2,2023_Jun_18_1415,working_memory,2021.2.3,None,
golf_course_309.jpg,golf_course_209.jpg,golf_course_309.jpg,right,highway_354.jpg,playground_15.jpg,mountain_187.jpg,badlands_216.jpg,golf_course_309.jpg,bridge_133.jpg,4,golf_course_209.jpg,1,golf,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.85361266600376,None,276.85361266600376,None,4.975560081466395,0.10997779099852778,276.85361266600376,None,276.85361266600376,None,,,,,,,2,2023_Jun_18_1415,working_memory,2021.2.3,None,
bridge_250.jpg,bridge_250.jpg,bridge_134.jpg,left,golf_course_196.jpg,highway_30.jpg,bridge_250.jpg,mountain_40.jpg,playground_249.jpg,badlands_97.jpg,2,bridge_134.jpg,0,bridge,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.98586824999074,None,276.98586824999074,None,4.975560081466395,0.0985802089999197,276.98586824999074,None,276.98586824999074,None,,,,,,,2,2023_Jun_18_1415,working_memory,2021.2.3,None,
golf_course_214.jpg,golf_course_312.jpg,golf_course_214.jpg,right,highway_102.jpg,golf_course_214.jpg,playground_176.jpg,bridge_164.jpg,badlands_171.jpg,mountain_253.jpg,1,golf_course_312.jpg,0,golf,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.10654170799535,None,277.10654170799535,None,4.975560081466395,0.11194916599197313,277.10654170799535,None,277.10654170799535,None,,,,,,,2,2023_Jun_18_1415,working_memory,2021.2.3,None,
playground_219.jpg,playground_21.jpg,playground_219.jpg,right,golf_course_252.jpg,badlands_120.jpg,bridge_158.jpg,playground_219.jpg,highway_33.jpg,mountain_202.jpg,3,playground_21.jpg,0,playground,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.2417966659996,None,277.2417966659996,None,4.975560081466395,0.10619779200351331,277.2417966659996,None,277.2417966659996,None,,,,,,,2,2023_Jun_18_1415,working_memory,2021.2.3,None,
bridge_128.jpg,bridge_61.jpg,bridge_128.jpg,right,bridge_128.jpg,highway_154.jpg,badlands_35.jpg,golf_course_137.jpg,mountain_39.jpg,playground_162.jpg,0,bridge_61.jpg,0,bridge,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.37096845799533,None,277.37096845799533,None,4.975560081466395,0.10619445799966343,277.37096845799533,None,277.37096845799533,None,,,,,,,2,2023_Jun_18_1415,working_memory,2021.2.3,None,
highway_209.jpg,highway_209.jpg,highway_122.jpg,left,bridge_52.jpg,playground_78.jpg,golf_course_41.jpg,badlands_47.jpg,highway_209.jpg,mountain_33.jpg,4,highway_122.jpg,1,highway,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.4983186659956,None,277.4983186659956,None,4.975560081466395,0.09657966700615361,277.4983186659956,None,277.4983186659956,None,,,,,,,2,2023_Jun_18_1415,working_memory,2021.2.3,None,
playground_144.jpg,playground_144.jpg,playground_65.jpg,left,badlands_215.jpg,mountain_88.jpg,golf_course_102.jpg,playground_144.jpg,bridge_238.jpg,highway_274.jpg,3,playground_65.jpg,1,playground,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.619313874995,None,277.619313874995,None,4.975560081466395,0.10645674999977928,277.619313874995,None,277.619313874995,None,,,,,,,2,2023_Jun_18_1415,working_memory,2021.2.3,None,
mountain_110.jpg,mountain_157.jpg,mountain_110.jpg,right,golf_course_42.jpg,playground_103.jpg,mountain_110.jpg,bridge_86.jpg,badlands_60.jpg,highway_342.jpg,2,mountain_157.jpg,0,mountain,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.74852758299676,None,277.74852758299676,None,4.975560081466395,0.10593020799569786,277.74852758299676,None,277.74852758299676,None,,,,,,,2,2023_Jun_18_1415,working_memory,2021.2.3,None,
