key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,mountain_230.jpg,mountain_97.jpg,mountain_230.jpg,right,mountain_230.jpg,badlands_30.jpg,golf_course_321.jpg,playground_6.jpg,playground_6.jpg,playground_6.jpg,0,A256QIR5XUIP8K,29,Female,7,2023-07-16_07h32.25.857,working,2022.2.4,Win32,6.4,,,right,2.528,0,31,31,31,1,mountain_97.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,badlands_113.jpg,badlands_225.jpg,badlands_113.jpg,right,golf_course_319.jpg,bridge_259.jpg,badlands_113.jpg,playground_52.jpg,playground_52.jpg,playground_52.jpg,2,A256QIR5XUIP8K,29,Female,7,2023-07-16_07h32.25.857,working,2022.2.4,Win32,6.4,,,left,2.835,0,32,32,32,1,badlands_225.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_146.jpg,bridge_146.jpg,bridge_121.jpg,left,mountain_253.jpg,bridge_146.jpg,golf_course_102.jpg,playground_209.jpg,playground_209.jpg,playground_209.jpg,1,A256QIR5XUIP8K,29,Female,7,2023-07-16_07h32.25.857,working,2022.2.4,Win32,6.4,,,left,2.017,0,33,33,33,1,bridge_121.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,mountain_57.jpg,mountain_57.jpg,mountain_193.jpg,left,mountain_57.jpg,golf_course_152.jpg,badlands_174.jpg,highway_249.jpg,highway_249.jpg,highway_249.jpg,0,A256QIR5XUIP8K,29,Female,7,2023-07-16_07h32.25.857,working,2022.2.4,Win32,6.4,,,left,2.082,0,34,34,34,1,mountain_193.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,bridge_91.jpg,bridge_82.jpg,bridge_91.jpg,right,mountain_214.jpg,bridge_91.jpg,highway_179.jpg,golf_course_27.jpg,golf_course_27.jpg,golf_course_27.jpg,1,A256QIR5XUIP8K,29,Female,7,2023-07-16_07h32.25.857,working,2022.2.4,Win32,6.4,,,right,2.748,0,35,35,35,1,bridge_82.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,highway_294.jpg,highway_368.jpg,highway_294.jpg,right,badlands_193.jpg,golf_course_83.jpg,highway_294.jpg,bridge_123.jpg,bridge_123.jpg,bridge_123.jpg,2,A256QIR5XUIP8K,29,Female,7,2023-07-16_07h32.25.857,working,2022.2.4,Win32,6.4,,,left,2.832,0,36,36,36,1,highway_368.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,badlands_137.jpg,badlands_139.jpg,badlands_137.jpg,right,badlands_137.jpg,playground_249.jpg,bridge_64.jpg,golf_course_260.jpg,golf_course_260.jpg,golf_course_260.jpg,0,A256QIR5XUIP8K,29,Female,7,2023-07-16_07h32.25.857,working,2022.2.4,Win32,6.4,,,left,1.361,0,37,37,37,1,badlands_139.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_128.jpg,bridge_128.jpg,bridge_244.jpg,left,mountain_296.jpg,bridge_128.jpg,playground_108.jpg,highway_11.jpg,highway_11.jpg,highway_11.jpg,1,A256QIR5XUIP8K,29,Female,7,2023-07-16_07h32.25.857,working,2022.2.4,Win32,6.4,,,right,6.31,0,38,38,38,1,bridge_244.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,playground_10.jpg,playground_10.jpg,playground_122.jpg,left,bridge_130.jpg,playground_10.jpg,mountain_212.jpg,golf_course_21.jpg,golf_course_21.jpg,golf_course_21.jpg,1,A256QIR5XUIP8K,29,Female,7,2023-07-16_07h32.25.857,working,2022.2.4,Win32,6.4,,,left,1.78,0,39,39,39,1,playground_122.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,highway_209.jpg,highway_209.jpg,highway_314.jpg,left,highway_209.jpg,golf_course_185.jpg,playground_193.jpg,bridge_179.jpg,bridge_179.jpg,bridge_179.jpg,0,A256QIR5XUIP8K,29,Female,7,2023-07-16_07h32.25.857,working,2022.2.4,Win32,6.4,,,left,2.549,0,40,40,40,1,highway_314.jpg,0,highway,,,,,,,,,,,
