key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,highway_177.jpg,highway_177.jpg,highway_278.jpg,left,golf_course_290.jpg,badlands_38.jpg,highway_177.jpg,mountain_228.jpg,mountain_228.jpg,mountain_228.jpg,2,A24MNMHSFYW6B,35,male,8,2023-07-16_10h41.07.706,working,2022.2.4,Win32,9.319925068,,,left,2.485,0,31,31,31,1,highway_278.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,highway_245.jpg,highway_206.jpg,highway_245.jpg,right,golf_course_206.jpg,highway_245.jpg,bridge_78.jpg,playground_178.jpg,playground_178.jpg,playground_178.jpg,1,A24MNMHSFYW6B,35,male,8,2023-07-16_10h41.07.706,working,2022.2.4,Win32,9.319925068,,,right,2.1703,0,32,32,32,1,highway_206.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,playground_10.jpg,playground_10.jpg,playground_12.jpg,left,playground_10.jpg,highway_331.jpg,mountain_107.jpg,bridge_80.jpg,bridge_80.jpg,bridge_80.jpg,0,A24MNMHSFYW6B,35,male,8,2023-07-16_10h41.07.706,working,2022.2.4,Win32,9.319925068,,,left,1.5802,0,33,33,33,1,playground_12.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,highway_294.jpg,highway_294.jpg,highway_368.jpg,left,golf_course_260.jpg,highway_294.jpg,bridge_2.jpg,playground_249.jpg,playground_249.jpg,playground_249.jpg,1,A24MNMHSFYW6B,35,male,8,2023-07-16_10h41.07.706,working,2022.2.4,Win32,9.319925068,,,left,1.6298,0,34,34,34,1,highway_368.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,bridge_202.jpg,bridge_38.jpg,bridge_202.jpg,right,mountain_21.jpg,bridge_202.jpg,playground_46.jpg,badlands_58.jpg,badlands_58.jpg,badlands_58.jpg,1,A24MNMHSFYW6B,35,male,8,2023-07-16_10h41.07.706,working,2022.2.4,Win32,9.319925068,,,right,3.1995,0,35,35,35,1,bridge_38.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,mountain_222.jpg,mountain_244.jpg,mountain_222.jpg,right,golf_course_185.jpg,mountain_222.jpg,playground_5.jpg,highway_263.jpg,highway_263.jpg,highway_263.jpg,1,A24MNMHSFYW6B,35,male,8,2023-07-16_10h41.07.706,working,2022.2.4,Win32,9.319925068,,,right,3.8135,0,36,36,36,1,mountain_244.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,bridge_128.jpg,bridge_61.jpg,bridge_128.jpg,right,bridge_128.jpg,mountain_4.jpg,golf_course_102.jpg,highway_244.jpg,highway_244.jpg,highway_244.jpg,0,A24MNMHSFYW6B,35,male,8,2023-07-16_10h41.07.706,working,2022.2.4,Win32,9.319925068,,,right,1.8509,0,37,37,37,1,bridge_61.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,bridge_91.jpg,bridge_91.jpg,bridge_253.jpg,left,playground_108.jpg,bridge_91.jpg,badlands_226.jpg,highway_402.jpg,highway_402.jpg,highway_402.jpg,1,A24MNMHSFYW6B,35,male,8,2023-07-16_10h41.07.706,working,2022.2.4,Win32,9.319925068,,,right,2.8558,0,38,38,38,1,bridge_253.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,badlands_137.jpg,badlands_194.jpg,badlands_137.jpg,right,badlands_137.jpg,bridge_34.jpg,highway_227.jpg,golf_course_223.jpg,golf_course_223.jpg,golf_course_223.jpg,0,A24MNMHSFYW6B,35,male,8,2023-07-16_10h41.07.706,working,2022.2.4,Win32,9.319925068,,,right,2.4362,0,39,39,39,1,badlands_194.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,playground_131.jpg,playground_43.jpg,playground_131.jpg,right,badlands_100.jpg,playground_131.jpg,mountain_233.jpg,highway_25.jpg,highway_25.jpg,highway_25.jpg,1,A24MNMHSFYW6B,35,male,8,2023-07-16_10h41.07.706,working,2022.2.4,Win32,9.319925068,,,right,1.8594,0,40,40,40,1,playground_43.jpg,0,playground,,,,,,,,,,,
