key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,mountain_123.jpg,mountain_94.jpg,mountain_123.jpg,right,bridge_120.jpg,playground_55.jpg,mountain_123.jpg,golf_course_328.jpg,badlands_171.jpg,highway_3.jpg,2,A2DGBPX9UOQC54,40,FEMALE,7,2023-06-20_06h18.34.010,working,2022.2.4,Win32,13.1833942,,,right,1.5144,0,34,34,34,1,mountain_94.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,highway_209.jpg,highway_209.jpg,highway_314.jpg,left,golf_course_300.jpg,bridge_224.jpg,badlands_88.jpg,highway_209.jpg,mountain_32.jpg,playground_50.jpg,3,A2DGBPX9UOQC54,40,FEMALE,7,2023-06-20_06h18.34.010,working,2022.2.4,Win32,13.1833942,,,left,1.5289,0,35,35,35,1,highway_314.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,mountain_101.jpg,mountain_221.jpg,mountain_101.jpg,right,badlands_79.jpg,golf_course_241.jpg,highway_102.jpg,bridge_190.jpg,mountain_101.jpg,playground_181.jpg,4,A2DGBPX9UOQC54,40,FEMALE,7,2023-06-20_06h18.34.010,working,2022.2.4,Win32,13.1833942,,,right,1.454,0,36,36,36,1,mountain_221.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,highway_273.jpg,highway_171.jpg,highway_273.jpg,right,highway_273.jpg,badlands_80.jpg,bridge_64.jpg,mountain_204.jpg,golf_course_218.jpg,playground_110.jpg,0,A2DGBPX9UOQC54,40,FEMALE,7,2023-06-20_06h18.34.010,working,2022.2.4,Win32,13.1833942,,,right,1.6235,0,37,37,37,1,highway_171.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,mountain_230.jpg,mountain_184.jpg,mountain_230.jpg,right,mountain_230.jpg,golf_course_297.jpg,highway_199.jpg,playground_173.jpg,badlands_121.jpg,bridge_228.jpg,0,A2DGBPX9UOQC54,40,FEMALE,7,2023-06-20_06h18.34.010,working,2022.2.4,Win32,13.1833942,,,right,1.4482,0,38,38,38,1,mountain_184.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,mountain_156.jpg,mountain_128.jpg,mountain_156.jpg,right,highway_29.jpg,mountain_156.jpg,playground_246.jpg,golf_course_221.jpg,badlands_217.jpg,bridge_225.jpg,1,A2DGBPX9UOQC54,40,FEMALE,7,2023-06-20_06h18.34.010,working,2022.2.4,Win32,13.1833942,,,right,1.3273,0,39,39,39,1,mountain_128.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,badlands_23.jpg,badlands_114.jpg,badlands_23.jpg,right,playground_222.jpg,bridge_66.jpg,highway_313.jpg,golf_course_313.jpg,badlands_23.jpg,mountain_290.jpg,4,A2DGBPX9UOQC54,40,FEMALE,7,2023-06-20_06h18.34.010,working,2022.2.4,Win32,13.1833942,,,left,1.7835,0,40,40,40,1,badlands_114.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,playground_145.jpg,playground_229.jpg,playground_145.jpg,right,badlands_211.jpg,playground_145.jpg,highway_18.jpg,golf_course_171.jpg,mountain_198.jpg,bridge_24.jpg,1,A2DGBPX9UOQC54,40,FEMALE,7,2023-06-20_06h18.34.010,working,2022.2.4,Win32,13.1833942,,,left,2.2627,0,41,41,41,1,playground_229.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,highway_359.jpg,highway_379.jpg,highway_359.jpg,right,mountain_151.jpg,highway_359.jpg,golf_course_56.jpg,playground_140.jpg,badlands_104.jpg,bridge_158.jpg,1,A2DGBPX9UOQC54,40,FEMALE,7,2023-06-20_06h18.34.010,working,2022.2.4,Win32,13.1833942,,,left,2.3949,0,42,42,42,1,highway_379.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,playground_10.jpg,playground_12.jpg,playground_10.jpg,right,playground_10.jpg,mountain_38.jpg,golf_course_71.jpg,highway_15.jpg,badlands_59.jpg,bridge_112.jpg,0,A2DGBPX9UOQC54,40,FEMALE,7,2023-06-20_06h18.34.010,working,2022.2.4,Win32,13.1833942,,,right,1.7273,0,43,43,43,1,playground_12.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,highway_156.jpg,highway_293.jpg,highway_156.jpg,right,bridge_147.jpg,golf_course_291.jpg,mountain_306.jpg,playground_241.jpg,highway_156.jpg,badlands_174.jpg,4,A2DGBPX9UOQC54,40,FEMALE,7,2023-06-20_06h18.34.010,working,2022.2.4,Win32,13.1833942,,,right,1.8244,0,44,44,44,1,highway_293.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,mountain_57.jpg,mountain_57.jpg,mountain_138.jpg,left,playground_227.jpg,mountain_57.jpg,highway_287.jpg,badlands_16.jpg,golf_course_61.jpg,bridge_266.jpg,1,A2DGBPX9UOQC54,40,FEMALE,7,2023-06-20_06h18.34.010,working,2022.2.4,Win32,13.1833942,,,left,1.3342,0,45,45,45,1,mountain_138.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,golf_course_188.jpg,golf_course_188.jpg,golf_course_160.jpg,left,mountain_253.jpg,bridge_62.jpg,golf_course_188.jpg,badlands_120.jpg,playground_47.jpg,highway_399.jpg,2,A2DGBPX9UOQC54,40,FEMALE,7,2023-06-20_06h18.34.010,working,2022.2.4,Win32,13.1833942,,,right,1.8759,0,46,46,46,1,golf_course_160.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,playground_257.jpg,playground_214.jpg,playground_257.jpg,right,mountain_91.jpg,playground_257.jpg,golf_course_72.jpg,highway_288.jpg,bridge_35.jpg,badlands_170.jpg,1,A2DGBPX9UOQC54,40,FEMALE,7,2023-06-20_06h18.34.010,working,2022.2.4,Win32,13.1833942,,,right,1.4414,0,47,47,47,1,playground_214.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,badlands_222.jpg,badlands_222.jpg,badlands_34.jpg,left,golf_course_128.jpg,bridge_86.jpg,playground_195.jpg,badlands_222.jpg,highway_193.jpg,mountain_228.jpg,3,A2DGBPX9UOQC54,40,FEMALE,7,2023-06-20_06h18.34.010,working,2022.2.4,Win32,13.1833942,,,left,1.5461,0,48,48,48,1,badlands_34.jpg,0,badlands,,,,,,,,,,,
