key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,playground_257.jpg,playground_257.jpg,playground_214.jpg,left,playground_257.jpg,badlands_166.jpg,golf_course_102.jpg,bridge_22.jpg,mountain_40.jpg,highway_269.jpg,0,A11MOA9HW11EP1,30,FEMALE,8,2023-06-20_07h00.16.468,working,2022.2.4,Win32,5.589371252,,,right,8.2596,0,31,31,31,1,playground_214.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,playground_144.jpg,playground_137.jpg,playground_144.jpg,right,golf_course_297.jpg,highway_287.jpg,badlands_227.jpg,mountain_176.jpg,playground_144.jpg,bridge_87.jpg,4,A11MOA9HW11EP1,30,FEMALE,8,2023-06-20_07h00.16.468,working,2022.2.4,Win32,5.589371252,,,right,2.0822,0,32,32,32,1,playground_137.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,mountain_101.jpg,mountain_171.jpg,mountain_101.jpg,right,golf_course_212.jpg,playground_68.jpg,mountain_101.jpg,badlands_217.jpg,highway_365.jpg,bridge_169.jpg,2,A11MOA9HW11EP1,30,FEMALE,8,2023-06-20_07h00.16.468,working,2022.2.4,Win32,5.589371252,,,right,1.1482,0,33,33,33,1,mountain_171.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,golf_course_217.jpg,golf_course_35.jpg,golf_course_217.jpg,right,mountain_35.jpg,bridge_173.jpg,playground_15.jpg,golf_course_217.jpg,highway_58.jpg,badlands_104.jpg,3,A11MOA9HW11EP1,30,FEMALE,8,2023-06-20_07h00.16.468,working,2022.2.4,Win32,5.589371252,,,right,1.9049,0,34,34,34,1,golf_course_35.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,playground_219.jpg,playground_21.jpg,playground_219.jpg,right,badlands_213.jpg,playground_219.jpg,bridge_164.jpg,golf_course_196.jpg,highway_147.jpg,mountain_92.jpg,1,A11MOA9HW11EP1,30,FEMALE,8,2023-06-20_07h00.16.468,working,2022.2.4,Win32,5.589371252,,,left,5.5439,0,35,35,35,1,playground_21.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,playground_10.jpg,playground_122.jpg,playground_10.jpg,right,golf_course_199.jpg,playground_10.jpg,highway_315.jpg,mountain_143.jpg,badlands_129.jpg,bridge_144.jpg,1,A11MOA9HW11EP1,30,FEMALE,8,2023-06-20_07h00.16.468,working,2022.2.4,Win32,5.589371252,,,right,2.2671,0,36,36,36,1,playground_122.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,highway_294.jpg,highway_294.jpg,highway_203.jpg,left,highway_294.jpg,golf_course_219.jpg,mountain_34.jpg,badlands_44.jpg,bridge_68.jpg,playground_233.jpg,0,A11MOA9HW11EP1,30,FEMALE,8,2023-06-20_07h00.16.468,working,2022.2.4,Win32,5.589371252,,,right,7.3123,0,37,37,37,1,highway_203.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,playground_76.jpg,playground_76.jpg,playground_22.jpg,left,playground_76.jpg,golf_course_226.jpg,mountain_306.jpg,bridge_24.jpg,highway_268.jpg,badlands_60.jpg,0,A11MOA9HW11EP1,30,FEMALE,8,2023-06-20_07h00.16.468,working,2022.2.4,Win32,5.589371252,,,right,3.7202,0,38,38,38,1,playground_22.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,highway_245.jpg,highway_245.jpg,highway_206.jpg,left,playground_191.jpg,badlands_59.jpg,bridge_212.jpg,highway_245.jpg,mountain_152.jpg,golf_course_162.jpg,3,A11MOA9HW11EP1,30,FEMALE,8,2023-06-20_07h00.16.468,working,2022.2.4,Win32,5.589371252,,,right,3.2136,0,39,39,39,1,highway_206.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,highway_93.jpg,highway_369.jpg,highway_93.jpg,right,playground_103.jpg,highway_93.jpg,mountain_206.jpg,badlands_33.jpg,golf_course_181.jpg,bridge_62.jpg,1,A11MOA9HW11EP1,30,FEMALE,8,2023-06-20_07h00.16.468,working,2022.2.4,Win32,5.589371252,,,right,4.4821,0,40,40,40,1,highway_369.jpg,1,highway,,,,,,,,,,,
