key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,bridge_65.jpg,bridge_181.jpg,bridge_65.jpg,right,bridge_65.jpg,golf_course_88.jpg,mountain_91.jpg,badlands_95.jpg,badlands_95.jpg,badlands_95.jpg,0,A2BN8V3GYCUZA4,30,male,8,2023-07-18_20h29.19.997,working,2022.2.4,Win32,16.13137391,,,left,0.0084,0,46,46,46,1,bridge_181.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,playground_10.jpg,playground_10.jpg,playground_122.jpg,left,highway_263.jpg,playground_10.jpg,bridge_259.jpg,golf_course_229.jpg,golf_course_229.jpg,golf_course_229.jpg,1,A2BN8V3GYCUZA4,30,male,8,2023-07-18_20h29.19.997,working,2022.2.4,Win32,16.13137391,,,right,0.0874,0,47,47,47,1,playground_122.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,badlands_221.jpg,badlands_221.jpg,badlands_115.jpg,left,mountain_34.jpg,playground_193.jpg,badlands_221.jpg,highway_261.jpg,highway_261.jpg,highway_261.jpg,2,A2BN8V3GYCUZA4,30,male,8,2023-07-18_20h29.19.997,working,2022.2.4,Win32,16.13137391,,,left,0.0864,0,48,48,48,1,badlands_115.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,golf_course_87.jpg,golf_course_87.jpg,golf_course_161.jpg,left,highway_144.jpg,bridge_21.jpg,golf_course_87.jpg,badlands_173.jpg,badlands_173.jpg,badlands_173.jpg,2,A2BN8V3GYCUZA4,30,male,8,2023-07-18_20h29.19.997,working,2022.2.4,Win32,16.13137391,,,right,0.9123,0,49,49,49,1,golf_course_161.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,badlands_222.jpg,badlands_222.jpg,badlands_62.jpg,left,mountain_296.jpg,badlands_222.jpg,playground_124.jpg,bridge_263.jpg,bridge_263.jpg,bridge_263.jpg,1,A2BN8V3GYCUZA4,30,male,8,2023-07-18_20h29.19.997,working,2022.2.4,Win32,16.13137391,,,left,0.8158,0,50,50,50,1,badlands_62.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,highway_209.jpg,highway_122.jpg,highway_209.jpg,right,highway_209.jpg,bridge_19.jpg,mountain_228.jpg,golf_course_27.jpg,golf_course_27.jpg,golf_course_27.jpg,0,A2BN8V3GYCUZA4,30,male,8,2023-07-18_20h29.19.997,working,2022.2.4,Win32,16.13137391,,,right,0.1671,0,51,51,51,1,highway_122.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,playground_144.jpg,playground_144.jpg,playground_137.jpg,left,golf_course_302.jpg,highway_12.jpg,playground_144.jpg,badlands_174.jpg,badlands_174.jpg,badlands_174.jpg,2,A2BN8V3GYCUZA4,30,male,8,2023-07-18_20h29.19.997,working,2022.2.4,Win32,16.13137391,,,left,0.0087,0,52,52,52,1,playground_137.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,golf_course_331.jpg,golf_course_331.jpg,golf_course_26.jpg,left,golf_course_331.jpg,highway_159.jpg,bridge_257.jpg,badlands_2.jpg,badlands_2.jpg,badlands_2.jpg,0,A2BN8V3GYCUZA4,30,male,8,2023-07-18_20h29.19.997,working,2022.2.4,Win32,16.13137391,,,left,0.0086,0,53,53,53,1,golf_course_26.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,highway_359.jpg,highway_389.jpg,highway_359.jpg,right,mountain_104.jpg,golf_course_58.jpg,highway_359.jpg,badlands_210.jpg,badlands_210.jpg,badlands_210.jpg,2,A2BN8V3GYCUZA4,30,male,8,2023-07-18_20h29.19.997,working,2022.2.4,Win32,16.13137391,,,left,0.0918,0,54,54,54,1,highway_389.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,golf_course_214.jpg,golf_course_214.jpg,golf_course_317.jpg,left,bridge_132.jpg,golf_course_214.jpg,badlands_166.jpg,mountain_166.jpg,mountain_166.jpg,mountain_166.jpg,1,A2BN8V3GYCUZA4,30,male,8,2023-07-18_20h29.19.997,working,2022.2.4,Win32,16.13137391,,,left,0.1063,0,55,55,55,1,golf_course_317.jpg,1,golf,,,,,,,,,,,
