key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,golf_course_87.jpg,golf_course_87.jpg,golf_course_130.jpg,left,mountain_224.jpg,highway_144.jpg,golf_course_87.jpg,playground_249.jpg,playground_249.jpg,playground_249.jpg,2,AICGHPPLV9D35,25,Female,8,2023-07-17_17h56.36.197,working,2022.2.4,Win32,5.298967761,,,right,2.0373,0,33,33,33,1,golf_course_130.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,bridge_65.jpg,bridge_65.jpg,bridge_60.jpg,left,badlands_142.jpg,bridge_65.jpg,playground_5.jpg,golf_course_46.jpg,golf_course_46.jpg,golf_course_46.jpg,1,AICGHPPLV9D35,25,Female,8,2023-07-17_17h56.36.197,working,2022.2.4,Win32,5.298967761,,,left,2.4818,0,34,34,34,1,bridge_60.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,badlands_24.jpg,badlands_53.jpg,badlands_24.jpg,right,playground_178.jpg,badlands_24.jpg,golf_course_60.jpg,mountain_132.jpg,mountain_132.jpg,mountain_132.jpg,1,AICGHPPLV9D35,25,Female,8,2023-07-17_17h56.36.197,working,2022.2.4,Win32,5.298967761,,,right,2.5137,0,35,35,35,1,badlands_53.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,mountain_110.jpg,mountain_223.jpg,mountain_110.jpg,right,playground_168.jpg,golf_course_57.jpg,mountain_110.jpg,badlands_216.jpg,badlands_216.jpg,badlands_216.jpg,2,AICGHPPLV9D35,25,Female,8,2023-07-17_17h56.36.197,working,2022.2.4,Win32,5.298967761,,,right,2.7231,0,36,36,36,1,mountain_223.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,highway_209.jpg,highway_122.jpg,highway_209.jpg,right,highway_209.jpg,mountain_126.jpg,bridge_177.jpg,badlands_38.jpg,badlands_38.jpg,badlands_38.jpg,0,AICGHPPLV9D35,25,Female,8,2023-07-17_17h56.36.197,working,2022.2.4,Win32,5.298967761,,,right,1.9063,0,37,37,37,1,highway_122.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,bridge_202.jpg,bridge_31.jpg,bridge_202.jpg,right,mountain_228.jpg,golf_course_156.jpg,bridge_202.jpg,highway_196.jpg,highway_196.jpg,highway_196.jpg,2,AICGHPPLV9D35,25,Female,8,2023-07-17_17h56.36.197,working,2022.2.4,Win32,5.298967761,,,right,2.5033,0,38,38,38,1,bridge_31.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,mountain_57.jpg,mountain_57.jpg,mountain_193.jpg,left,playground_77.jpg,badlands_153.jpg,mountain_57.jpg,highway_234.jpg,highway_234.jpg,highway_234.jpg,2,AICGHPPLV9D35,25,Female,8,2023-07-17_17h56.36.197,working,2022.2.4,Win32,5.298967761,,,left,2.2406,0,39,39,39,1,mountain_193.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,bridge_191.jpg,bridge_75.jpg,bridge_191.jpg,right,bridge_191.jpg,badlands_27.jpg,highway_402.jpg,playground_90.jpg,playground_90.jpg,playground_90.jpg,0,AICGHPPLV9D35,25,Female,8,2023-07-17_17h56.36.197,working,2022.2.4,Win32,5.298967761,,,right,1.4933,0,40,40,40,1,bridge_75.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,mountain_156.jpg,mountain_156.jpg,mountain_128.jpg,left,bridge_182.jpg,golf_course_316.jpg,mountain_156.jpg,badlands_58.jpg,badlands_58.jpg,badlands_58.jpg,2,AICGHPPLV9D35,25,Female,8,2023-07-17_17h56.36.197,working,2022.2.4,Win32,5.298967761,,,right,2.0898,0,41,41,41,1,mountain_128.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,golf_course_214.jpg,golf_course_214.jpg,golf_course_312.jpg,left,mountain_199.jpg,golf_course_214.jpg,highway_357.jpg,badlands_220.jpg,badlands_220.jpg,badlands_220.jpg,1,AICGHPPLV9D35,25,Female,8,2023-07-17_17h56.36.197,working,2022.2.4,Win32,5.298967761,,,right,1.6881,0,42,42,42,1,golf_course_312.jpg,0,golf,,,,,,,,,,,
