key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,badlands_52.jpg,badlands_52.jpg,badlands_63.jpg,left,highway_227.jpg,badlands_52.jpg,mountain_224.jpg,golf_course_320.jpg,golf_course_320.jpg,golf_course_320.jpg,1,A1I3Z24C70SS45,30,male,7 ,2023-07-18_19h18.03.800,working,2022.2.4,Win32,13.52045645,,,left,1.279,0,36,36,36,1,badlands_63.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,golf_course_78.jpg,golf_course_78.jpg,golf_course_101.jpg,left,bridge_239.jpg,mountain_68.jpg,golf_course_78.jpg,highway_398.jpg,highway_398.jpg,highway_398.jpg,2,A1I3Z24C70SS45,30,male,7 ,2023-07-18_19h18.03.800,working,2022.2.4,Win32,13.52045645,,,left,0.4776,0,37,37,37,1,golf_course_101.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,playground_219.jpg,playground_205.jpg,playground_219.jpg,right,badlands_173.jpg,bridge_230.jpg,playground_219.jpg,mountain_104.jpg,mountain_104.jpg,mountain_104.jpg,2,A1I3Z24C70SS45,30,male,7 ,2023-07-18_19h18.03.800,working,2022.2.4,Win32,13.52045645,,,left,1.4794,0,38,38,38,1,playground_205.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,badlands_184.jpg,badlands_228.jpg,badlands_184.jpg,right,golf_course_46.jpg,badlands_184.jpg,bridge_48.jpg,playground_66.jpg,playground_66.jpg,playground_66.jpg,1,A1I3Z24C70SS45,30,male,7 ,2023-07-18_19h18.03.800,working,2022.2.4,Win32,13.52045645,,,left,3.6363,0,39,39,39,1,badlands_228.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_191.jpg,bridge_191.jpg,bridge_75.jpg,left,playground_235.jpg,bridge_191.jpg,badlands_200.jpg,golf_course_58.jpg,golf_course_58.jpg,golf_course_58.jpg,1,A1I3Z24C70SS45,30,male,7 ,2023-07-18_19h18.03.800,working,2022.2.4,Win32,13.52045645,,,left,0.5675,0,40,40,40,1,bridge_75.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,bridge_108.jpg,bridge_116.jpg,bridge_108.jpg,right,bridge_108.jpg,mountain_280.jpg,golf_course_204.jpg,highway_149.jpg,highway_149.jpg,highway_149.jpg,0,A1I3Z24C70SS45,30,male,7 ,2023-07-18_19h18.03.800,working,2022.2.4,Win32,13.52045645,,,right,0.7695,0,41,41,41,1,bridge_116.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,golf_course_87.jpg,golf_course_161.jpg,golf_course_87.jpg,right,highway_333.jpg,golf_course_87.jpg,mountain_15.jpg,playground_41.jpg,playground_41.jpg,playground_41.jpg,1,A1I3Z24C70SS45,30,male,7 ,2023-07-18_19h18.03.800,working,2022.2.4,Win32,13.52045645,,,left,4.919,0,42,42,42,1,golf_course_161.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,highway_93.jpg,highway_93.jpg,highway_369.jpg,left,golf_course_33.jpg,playground_30.jpg,highway_93.jpg,bridge_18.jpg,bridge_18.jpg,bridge_18.jpg,2,A1I3Z24C70SS45,30,male,7 ,2023-07-18_19h18.03.800,working,2022.2.4,Win32,13.52045645,,,left,1.0965,0,43,43,43,1,highway_369.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,bridge_146.jpg,bridge_121.jpg,bridge_146.jpg,right,mountain_292.jpg,bridge_146.jpg,playground_46.jpg,golf_course_258.jpg,golf_course_258.jpg,golf_course_258.jpg,1,A1I3Z24C70SS45,30,male,7 ,2023-07-18_19h18.03.800,working,2022.2.4,Win32,13.52045645,,,right,1.3769,0,44,44,44,1,bridge_121.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,mountain_156.jpg,mountain_128.jpg,mountain_156.jpg,right,mountain_156.jpg,bridge_103.jpg,badlands_149.jpg,highway_301.jpg,highway_301.jpg,highway_301.jpg,0,A1I3Z24C70SS45,30,male,7 ,2023-07-18_19h18.03.800,working,2022.2.4,Win32,13.52045645,,,left,1.156,0,45,45,45,1,mountain_128.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,golf_course_214.jpg,golf_course_214.jpg,golf_course_312.jpg,left,playground_77.jpg,mountain_21.jpg,golf_course_214.jpg,highway_12.jpg,highway_12.jpg,highway_12.jpg,2,A1I3Z24C70SS45,30,male,7 ,2023-07-18_19h18.03.800,working,2022.2.4,Win32,13.52045645,,,left,0.0922,0,46,46,46,1,golf_course_312.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,mountain_101.jpg,mountain_101.jpg,mountain_221.jpg,left,playground_80.jpg,bridge_80.jpg,mountain_101.jpg,badlands_210.jpg,badlands_210.jpg,badlands_210.jpg,2,A1I3Z24C70SS45,30,male,7 ,2023-07-18_19h18.03.800,working,2022.2.4,Win32,13.52045645,,,left,24.1134,0,47,47,47,1,mountain_221.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,playground_60.jpg,playground_60.jpg,playground_268.jpg,left,mountain_66.jpg,playground_60.jpg,golf_course_229.jpg,badlands_64.jpg,badlands_64.jpg,badlands_64.jpg,1,A1I3Z24C70SS45,30,male,7 ,2023-07-18_19h18.03.800,working,2022.2.4,Win32,13.52045645,,,left,0.4766,0,48,48,48,1,playground_268.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,bridge_202.jpg,bridge_31.jpg,bridge_202.jpg,right,bridge_202.jpg,golf_course_60.jpg,mountain_4.jpg,badlands_186.jpg,badlands_186.jpg,badlands_186.jpg,0,A1I3Z24C70SS45,30,male,7 ,2023-07-18_19h18.03.800,working,2022.2.4,Win32,13.52045645,,,right,2.9205,0,49,49,49,1,bridge_31.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,playground_240.jpg,playground_2.jpg,playground_240.jpg,right,mountain_202.jpg,playground_240.jpg,badlands_35.jpg,bridge_9.jpg,bridge_9.jpg,bridge_9.jpg,1,A1I3Z24C70SS45,30,male,7 ,2023-07-18_19h18.03.800,working,2022.2.4,Win32,13.52045645,,,left,1.3092,0,50,50,50,1,playground_2.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,bridge_65.jpg,bridge_65.jpg,bridge_181.jpg,left,playground_158.jpg,bridge_65.jpg,mountain_228.jpg,golf_course_223.jpg,golf_course_223.jpg,golf_course_223.jpg,1,A1I3Z24C70SS45,30,male,7 ,2023-07-18_19h18.03.800,working,2022.2.4,Win32,13.52045645,,,left,1.6396,0,51,51,51,1,bridge_181.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,highway_415.jpg,highway_174.jpg,highway_415.jpg,right,golf_course_260.jpg,highway_415.jpg,badlands_177.jpg,bridge_177.jpg,bridge_177.jpg,bridge_177.jpg,1,A1I3Z24C70SS45,30,male,7 ,2023-07-18_19h18.03.800,working,2022.2.4,Win32,13.52045645,,,left,2.4078,0,52,52,52,1,highway_174.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,highway_359.jpg,highway_379.jpg,highway_359.jpg,right,badlands_166.jpg,highway_359.jpg,bridge_206.jpg,playground_70.jpg,playground_70.jpg,playground_70.jpg,1,A1I3Z24C70SS45,30,male,7 ,2023-07-18_19h18.03.800,working,2022.2.4,Win32,13.52045645,,,right,0.9116,0,53,53,53,1,highway_379.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,badlands_222.jpg,badlands_62.jpg,badlands_222.jpg,right,badlands_222.jpg,bridge_259.jpg,highway_13.jpg,playground_25.jpg,playground_25.jpg,playground_25.jpg,0,A1I3Z24C70SS45,30,male,7 ,2023-07-18_19h18.03.800,working,2022.2.4,Win32,13.52045645,,,left,1.4789,0,54,54,54,1,badlands_62.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,mountain_293.jpg,mountain_47.jpg,mountain_293.jpg,right,bridge_25.jpg,mountain_293.jpg,golf_course_52.jpg,badlands_58.jpg,badlands_58.jpg,badlands_58.jpg,1,A1I3Z24C70SS45,30,male,7 ,2023-07-18_19h18.03.800,working,2022.2.4,Win32,13.52045645,,,left,1.2743,0,55,55,55,1,mountain_47.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,bridge_128.jpg,bridge_128.jpg,bridge_61.jpg,left,bridge_128.jpg,highway_263.jpg,playground_259.jpg,badlands_153.jpg,badlands_153.jpg,badlands_153.jpg,0,A1I3Z24C70SS45,30,male,7 ,2023-07-18_19h18.03.800,working,2022.2.4,Win32,13.52045645,,,left,1.3739,0,56,56,56,1,bridge_61.jpg,0,bridge,,,,,,,,,,,
