key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,mountain_222.jpg,mountain_93.jpg,mountain_222.jpg,right,highway_301.jpg,mountain_222.jpg,golf_course_57.jpg,badlands_177.jpg,badlands_177.jpg,badlands_177.jpg,1,AOGUVIIJIXYO3,26,male,8,2023-07-18_17h38.43.558,working,2022.2.4,Win32,22.03419707,,,right,2.2587,0,35,35,35,1,mountain_93.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,mountain_156.jpg,mountain_156.jpg,mountain_295.jpg,left,highway_227.jpg,mountain_156.jpg,badlands_64.jpg,playground_70.jpg,playground_70.jpg,playground_70.jpg,1,AOGUVIIJIXYO3,26,male,8,2023-07-18_17h38.43.558,working,2022.2.4,Win32,22.03419707,,,left,1.7657,0,36,36,36,1,mountain_295.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,highway_177.jpg,highway_177.jpg,highway_87.jpg,left,golf_course_198.jpg,bridge_52.jpg,highway_177.jpg,mountain_44.jpg,mountain_44.jpg,mountain_44.jpg,2,AOGUVIIJIXYO3,26,male,8,2023-07-18_17h38.43.558,working,2022.2.4,Win32,22.03419707,,,left,1.9353,0,37,37,37,1,highway_87.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,golf_course_309.jpg,golf_course_16.jpg,golf_course_309.jpg,right,mountain_26.jpg,golf_course_309.jpg,highway_175.jpg,bridge_25.jpg,bridge_25.jpg,bridge_25.jpg,1,AOGUVIIJIXYO3,26,male,8,2023-07-18_17h38.43.558,working,2022.2.4,Win32,22.03419707,,,right,2.4353,0,38,38,38,1,golf_course_16.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,bridge_256.jpg,bridge_54.jpg,bridge_256.jpg,right,badlands_176.jpg,bridge_256.jpg,playground_158.jpg,mountain_212.jpg,mountain_212.jpg,mountain_212.jpg,1,AOGUVIIJIXYO3,26,male,8,2023-07-18_17h38.43.558,working,2022.2.4,Win32,22.03419707,,,right,2.5316,0,39,39,39,1,bridge_54.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,bridge_65.jpg,bridge_65.jpg,bridge_181.jpg,left,mountain_228.jpg,bridge_65.jpg,highway_37.jpg,golf_course_21.jpg,golf_course_21.jpg,golf_course_21.jpg,1,AOGUVIIJIXYO3,26,male,8,2023-07-18_17h38.43.558,working,2022.2.4,Win32,22.03419707,,,left,1.9985,0,40,40,40,1,bridge_181.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,playground_131.jpg,playground_164.jpg,playground_131.jpg,right,highway_319.jpg,playground_131.jpg,golf_course_290.jpg,bridge_169.jpg,bridge_169.jpg,bridge_169.jpg,1,AOGUVIIJIXYO3,26,male,8,2023-07-18_17h38.43.558,working,2022.2.4,Win32,22.03419707,,,right,3.1476,0,41,41,41,1,playground_164.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,mountain_293.jpg,mountain_72.jpg,mountain_293.jpg,right,badlands_54.jpg,golf_course_206.jpg,mountain_293.jpg,playground_259.jpg,playground_259.jpg,playground_259.jpg,2,AOGUVIIJIXYO3,26,male,8,2023-07-18_17h38.43.558,working,2022.2.4,Win32,22.03419707,,,right,1.8342,0,42,42,42,1,mountain_72.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,playground_257.jpg,playground_214.jpg,playground_257.jpg,right,highway_23.jpg,bridge_19.jpg,playground_257.jpg,golf_course_152.jpg,golf_course_152.jpg,golf_course_152.jpg,2,AOGUVIIJIXYO3,26,male,8,2023-07-18_17h38.43.558,working,2022.2.4,Win32,22.03419707,,,left,2.2494,0,43,43,43,1,playground_214.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,highway_93.jpg,highway_369.jpg,highway_93.jpg,right,badlands_2.jpg,playground_5.jpg,highway_93.jpg,bridge_26.jpg,bridge_26.jpg,bridge_26.jpg,2,AOGUVIIJIXYO3,26,male,8,2023-07-18_17h38.43.558,working,2022.2.4,Win32,22.03419707,,,left,2.503,0,44,44,44,1,highway_369.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,playground_76.jpg,playground_72.jpg,playground_76.jpg,right,badlands_35.jpg,highway_159.jpg,playground_76.jpg,bridge_230.jpg,bridge_230.jpg,bridge_230.jpg,2,AOGUVIIJIXYO3,26,male,8,2023-07-18_17h38.43.558,working,2022.2.4,Win32,22.03419707,,,right,1.797,0,45,45,45,1,playground_72.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,golf_course_78.jpg,golf_course_78.jpg,golf_course_134.jpg,left,playground_36.jpg,mountain_253.jpg,golf_course_78.jpg,highway_146.jpg,highway_146.jpg,highway_146.jpg,2,AOGUVIIJIXYO3,26,male,8,2023-07-18_17h38.43.558,working,2022.2.4,Win32,22.03419707,,,left,1.815,0,46,46,46,1,golf_course_134.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,mountain_57.jpg,mountain_138.jpg,mountain_57.jpg,right,highway_333.jpg,mountain_57.jpg,badlands_100.jpg,golf_course_260.jpg,golf_course_260.jpg,golf_course_260.jpg,1,AOGUVIIJIXYO3,26,male,8,2023-07-18_17h38.43.558,working,2022.2.4,Win32,22.03419707,,,right,2.0078,0,47,47,47,1,mountain_138.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,bridge_108.jpg,bridge_116.jpg,bridge_108.jpg,right,mountain_15.jpg,golf_course_58.jpg,bridge_108.jpg,highway_219.jpg,highway_219.jpg,highway_219.jpg,2,AOGUVIIJIXYO3,26,male,8,2023-07-18_17h38.43.558,working,2022.2.4,Win32,22.03419707,,,right,1.3628,0,48,48,48,1,bridge_116.jpg,0,bridge,,,,,,,,,,,
