key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,badlands_221.jpg,badlands_221.jpg,badlands_115.jpg,left,bridge_49.jpg,mountain_199.jpg,badlands_221.jpg,golf_course_302.jpg,golf_course_302.jpg,golf_course_302.jpg,2,ASZIU9BR1ALX4,30,male,8,2023-07-18_20h36.19.535,working,2022.2.4,Win32,16.38538424,,,left,9.9717,0,41,41,41,1,badlands_115.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,playground_219.jpg,playground_205.jpg,playground_219.jpg,right,playground_219.jpg,golf_course_321.jpg,bridge_21.jpg,mountain_280.jpg,mountain_280.jpg,mountain_280.jpg,0,ASZIU9BR1ALX4,30,male,8,2023-07-18_20h36.19.535,working,2022.2.4,Win32,16.38538424,,,left,11.0011,0,42,42,42,1,playground_205.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,playground_131.jpg,playground_131.jpg,playground_164.jpg,left,highway_234.jpg,playground_131.jpg,mountain_21.jpg,badlands_200.jpg,badlands_200.jpg,badlands_200.jpg,1,ASZIU9BR1ALX4,30,male,8,2023-07-18_20h36.19.535,working,2022.2.4,Win32,16.38538424,,,left,3.4648,0,43,43,43,1,playground_164.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,badlands_21.jpg,badlands_1.jpg,badlands_21.jpg,right,badlands_21.jpg,highway_147.jpg,bridge_177.jpg,mountain_115.jpg,mountain_115.jpg,mountain_115.jpg,0,ASZIU9BR1ALX4,30,male,8,2023-07-18_20h36.19.535,working,2022.2.4,Win32,16.38538424,,,left,3.8483,0,44,44,44,1,badlands_1.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,golf_course_214.jpg,golf_course_317.jpg,golf_course_214.jpg,right,highway_11.jpg,badlands_54.jpg,golf_course_214.jpg,bridge_218.jpg,bridge_218.jpg,bridge_218.jpg,2,ASZIU9BR1ALX4,30,male,8,2023-07-18_20h36.19.535,working,2022.2.4,Win32,16.38538424,,,left,6.6228,0,45,45,45,1,golf_course_317.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,highway_359.jpg,highway_379.jpg,highway_359.jpg,right,playground_209.jpg,golf_course_122.jpg,highway_359.jpg,bridge_78.jpg,bridge_78.jpg,bridge_78.jpg,2,ASZIU9BR1ALX4,30,male,8,2023-07-18_20h36.19.535,working,2022.2.4,Win32,16.38538424,,,left,2.9307,0,46,46,46,1,highway_379.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,playground_117.jpg,playground_127.jpg,playground_117.jpg,right,bridge_230.jpg,playground_117.jpg,golf_course_337.jpg,highway_398.jpg,highway_398.jpg,highway_398.jpg,1,ASZIU9BR1ALX4,30,male,8,2023-07-18_20h36.19.535,working,2022.2.4,Win32,16.38538424,,,left,6.5024,0,47,47,47,1,playground_127.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,golf_course_15.jpg,golf_course_113.jpg,golf_course_15.jpg,right,golf_course_15.jpg,playground_46.jpg,bridge_48.jpg,badlands_130.jpg,badlands_130.jpg,badlands_130.jpg,0,ASZIU9BR1ALX4,30,male,8,2023-07-18_20h36.19.535,working,2022.2.4,Win32,16.38538424,,,left,2.6592,0,48,48,48,1,golf_course_113.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,golf_course_217.jpg,golf_course_217.jpg,golf_course_262.jpg,left,golf_course_217.jpg,badlands_104.jpg,mountain_15.jpg,bridge_64.jpg,bridge_64.jpg,bridge_64.jpg,0,ASZIU9BR1ALX4,30,male,8,2023-07-18_20h36.19.535,working,2022.2.4,Win32,16.38538424,,,left,1.3244,0,49,49,49,1,golf_course_262.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,mountain_293.jpg,mountain_293.jpg,mountain_72.jpg,left,golf_course_60.jpg,mountain_293.jpg,highway_149.jpg,bridge_123.jpg,bridge_123.jpg,bridge_123.jpg,1,ASZIU9BR1ALX4,30,male,8,2023-07-18_20h36.19.535,working,2022.2.4,Win32,16.38538424,,,left,2.7156,0,50,50,50,1,mountain_72.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,golf_course_188.jpg,golf_course_188.jpg,golf_course_157.jpg,left,mountain_301.jpg,golf_course_188.jpg,playground_200.jpg,badlands_35.jpg,badlands_35.jpg,badlands_35.jpg,1,ASZIU9BR1ALX4,30,male,8,2023-07-18_20h36.19.535,working,2022.2.4,Win32,16.38538424,,,left,0.9373,0,51,51,51,1,golf_course_157.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,badlands_113.jpg,badlands_203.jpg,badlands_113.jpg,right,playground_36.jpg,bridge_204.jpg,badlands_113.jpg,golf_course_204.jpg,golf_course_204.jpg,golf_course_204.jpg,2,ASZIU9BR1ALX4,30,male,8,2023-07-18_20h36.19.535,working,2022.2.4,Win32,16.38538424,,,left,3.6554,0,52,52,52,1,badlands_203.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,badlands_70.jpg,badlands_70.jpg,badlands_119.jpg,left,bridge_2.jpg,badlands_70.jpg,mountain_233.jpg,playground_6.jpg,playground_6.jpg,playground_6.jpg,1,ASZIU9BR1ALX4,30,male,8,2023-07-18_20h36.19.535,working,2022.2.4,Win32,16.38538424,,,left,4.0387,0,53,53,53,1,badlands_119.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,playground_60.jpg,playground_60.jpg,playground_244.jpg,left,playground_60.jpg,golf_course_173.jpg,mountain_296.jpg,bridge_26.jpg,bridge_26.jpg,bridge_26.jpg,0,ASZIU9BR1ALX4,30,male,8,2023-07-18_20h36.19.535,working,2022.2.4,Win32,16.38538424,,,left,4.0353,0,54,54,54,1,playground_244.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,bridge_202.jpg,bridge_202.jpg,bridge_31.jpg,left,highway_12.jpg,bridge_202.jpg,golf_course_58.jpg,badlands_2.jpg,badlands_2.jpg,badlands_2.jpg,1,ASZIU9BR1ALX4,30,male,8,2023-07-18_20h36.19.535,working,2022.2.4,Win32,16.38538424,,,left,0.9385,0,55,55,55,1,bridge_31.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,playground_10.jpg,playground_10.jpg,playground_122.jpg,left,playground_10.jpg,mountain_104.jpg,highway_248.jpg,golf_course_102.jpg,golf_course_102.jpg,golf_course_102.jpg,0,ASZIU9BR1ALX4,30,male,8,2023-07-18_20h36.19.535,working,2022.2.4,Win32,16.38538424,,,left,1.2282,0,56,56,56,1,playground_122.jpg,0,playground,,,,,,,,,,,
