key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,highway_156.jpg,highway_293.jpg,highway_156.jpg,right,golf_course_21.jpg,highway_156.jpg,bridge_251.jpg,playground_52.jpg,playground_52.jpg,playground_52.jpg,1,AS0IF86V7OZOI,59,male,8,2023-07-18_15h18.23.735,working,2022.2.4,Win32,3.2,,,right,30.766,0,46,46,46,1,highway_293.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,mountain_57.jpg,mountain_193.jpg,mountain_57.jpg,right,mountain_57.jpg,bridge_130.jpg,playground_80.jpg,golf_course_223.jpg,golf_course_223.jpg,golf_course_223.jpg,0,AS0IF86V7OZOI,59,male,8,2023-07-18_15h18.23.735,working,2022.2.4,Win32,3.2,,,right,3.166,0,47,47,47,1,mountain_193.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,playground_144.jpg,playground_65.jpg,playground_144.jpg,right,playground_144.jpg,bridge_9.jpg,badlands_173.jpg,mountain_224.jpg,mountain_224.jpg,mountain_224.jpg,0,AS0IF86V7OZOI,59,male,8,2023-07-18_15h18.23.735,working,2022.2.4,Win32,3.2,,,right,3.591,0,48,48,48,1,playground_65.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,mountain_156.jpg,mountain_128.jpg,mountain_156.jpg,right,highway_261.jpg,mountain_156.jpg,badlands_45.jpg,bridge_64.jpg,bridge_64.jpg,bridge_64.jpg,1,AS0IF86V7OZOI,59,male,8,2023-07-18_15h18.23.735,working,2022.2.4,Win32,3.2,,,right,2.798,0,49,49,49,1,mountain_128.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,badlands_113.jpg,badlands_225.jpg,badlands_113.jpg,right,highway_11.jpg,badlands_113.jpg,mountain_214.jpg,playground_172.jpg,playground_172.jpg,playground_172.jpg,1,AS0IF86V7OZOI,59,male,8,2023-07-18_15h18.23.735,working,2022.2.4,Win32,3.2,,,right,2.279,0,50,50,50,1,badlands_225.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,highway_177.jpg,highway_278.jpg,highway_177.jpg,right,highway_177.jpg,golf_course_27.jpg,badlands_186.jpg,bridge_47.jpg,bridge_47.jpg,bridge_47.jpg,0,AS0IF86V7OZOI,59,male,8,2023-07-18_15h18.23.735,working,2022.2.4,Win32,3.2,,,right,2.649,0,51,51,51,1,highway_278.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,mountain_230.jpg,mountain_97.jpg,mountain_230.jpg,right,mountain_230.jpg,playground_124.jpg,bridge_120.jpg,badlands_177.jpg,badlands_177.jpg,badlands_177.jpg,0,AS0IF86V7OZOI,59,male,8,2023-07-18_15h18.23.735,working,2022.2.4,Win32,3.2,,,left,2.859,0,52,52,52,1,mountain_97.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,playground_117.jpg,playground_167.jpg,playground_117.jpg,right,bridge_204.jpg,golf_course_58.jpg,playground_117.jpg,badlands_104.jpg,badlands_104.jpg,badlands_104.jpg,2,AS0IF86V7OZOI,59,male,8,2023-07-18_15h18.23.735,working,2022.2.4,Win32,3.2,,,left,4.452,0,53,53,53,1,playground_167.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,badlands_52.jpg,badlands_94.jpg,badlands_52.jpg,right,golf_course_43.jpg,highway_146.jpg,badlands_52.jpg,mountain_71.jpg,mountain_71.jpg,mountain_71.jpg,2,AS0IF86V7OZOI,59,male,8,2023-07-18_15h18.23.735,working,2022.2.4,Win32,3.2,,,right,3.951,0,54,54,54,1,badlands_94.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_146.jpg,bridge_27.jpg,bridge_146.jpg,right,highway_325.jpg,bridge_146.jpg,mountain_66.jpg,playground_7.jpg,playground_7.jpg,playground_7.jpg,1,AS0IF86V7OZOI,59,male,8,2023-07-18_15h18.23.735,working,2022.2.4,Win32,3.2,,,left,2.26,0,55,55,55,1,bridge_27.jpg,0,bridge,,,,,,,,,,,
