key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,bridge_108.jpg,bridge_108.jpg,bridge_116.jpg,left,playground_190.jpg,mountain_251.jpg,bridge_108.jpg,highway_103.jpg,golf_course_127.jpg,golf_course_127.jpg,2,A3VRBI3TK5IE8T,50,Male,10,2023-06-09_09h41.34.509,working,2022.2.4,Win32,10.66666667,,,left,2.385,0,37,37,37,1,bridge_116.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,badlands_221.jpg,badlands_221.jpg,badlands_115.jpg,left,mountain_59.jpg,badlands_221.jpg,golf_course_294.jpg,playground_252.jpg,highway_2.jpg,highway_2.jpg,1,A3VRBI3TK5IE8T,50,Male,10,2023-06-09_09h41.34.509,working,2022.2.4,Win32,10.66666667,,,left,1.633,0,38,38,38,1,badlands_115.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,playground_219.jpg,playground_219.jpg,playground_205.jpg,left,golf_course_122.jpg,badlands_88.jpg,playground_219.jpg,mountain_195.jpg,bridge_198.jpg,bridge_198.jpg,2,A3VRBI3TK5IE8T,50,Male,10,2023-06-09_09h41.34.509,working,2022.2.4,Win32,10.66666667,,,right,2.201,0,39,39,39,1,playground_205.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,golf_course_87.jpg,golf_course_87.jpg,golf_course_161.jpg,left,mountain_181.jpg,golf_course_87.jpg,highway_284.jpg,bridge_156.jpg,badlands_65.jpg,badlands_65.jpg,1,A3VRBI3TK5IE8T,50,Male,10,2023-06-09_09h41.34.509,working,2022.2.4,Win32,10.66666667,,,left,1.988,0,40,40,40,1,golf_course_161.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,badlands_184.jpg,badlands_228.jpg,badlands_184.jpg,right,golf_course_148.jpg,highway_57.jpg,bridge_76.jpg,badlands_184.jpg,mountain_196.jpg,mountain_196.jpg,3,A3VRBI3TK5IE8T,50,Male,10,2023-06-09_09h41.34.509,working,2022.2.4,Win32,10.66666667,,,right,2.549,0,41,41,41,1,badlands_228.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_191.jpg,bridge_184.jpg,bridge_191.jpg,right,mountain_143.jpg,bridge_191.jpg,playground_169.jpg,badlands_179.jpg,golf_course_98.jpg,golf_course_98.jpg,1,A3VRBI3TK5IE8T,50,Male,10,2023-06-09_09h41.34.509,working,2022.2.4,Win32,10.66666667,,,left,1.802,0,42,42,42,1,bridge_184.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,badlands_137.jpg,badlands_139.jpg,badlands_137.jpg,right,bridge_55.jpg,badlands_137.jpg,golf_course_88.jpg,playground_89.jpg,mountain_158.jpg,mountain_158.jpg,1,A3VRBI3TK5IE8T,50,Male,10,2023-06-09_09h41.34.509,working,2022.2.4,Win32,10.66666667,,,left,1.979,0,43,43,43,1,badlands_139.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,mountain_156.jpg,mountain_128.jpg,mountain_156.jpg,right,highway_239.jpg,playground_155.jpg,badlands_58.jpg,mountain_156.jpg,bridge_249.jpg,bridge_249.jpg,3,A3VRBI3TK5IE8T,50,Male,10,2023-06-09_09h41.34.509,working,2022.2.4,Win32,10.66666667,,,right,1.163,0,44,44,44,1,mountain_128.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,mountain_110.jpg,mountain_157.jpg,mountain_110.jpg,right,bridge_165.jpg,highway_88.jpg,golf_course_240.jpg,mountain_110.jpg,badlands_201.jpg,badlands_201.jpg,3,A3VRBI3TK5IE8T,50,Male,10,2023-06-09_09h41.34.509,working,2022.2.4,Win32,10.66666667,,,left,1.789,0,45,45,45,1,mountain_157.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,playground_131.jpg,playground_131.jpg,playground_43.jpg,left,playground_131.jpg,golf_course_29.jpg,bridge_183.jpg,badlands_50.jpg,mountain_280.jpg,mountain_280.jpg,0,A3VRBI3TK5IE8T,50,Male,10,2023-06-09_09h41.34.509,working,2022.2.4,Win32,10.66666667,,,right,1.217,0,46,46,46,1,playground_43.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,bridge_202.jpg,bridge_31.jpg,bridge_202.jpg,right,highway_22.jpg,mountain_213.jpg,playground_172.jpg,bridge_202.jpg,golf_course_233.jpg,golf_course_233.jpg,3,A3VRBI3TK5IE8T,50,Male,10,2023-06-09_09h41.34.509,working,2022.2.4,Win32,10.66666667,,,right,1.453,0,47,47,47,1,bridge_31.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,golf_course_309.jpg,golf_course_309.jpg,golf_course_209.jpg,left,badlands_147.jpg,playground_218.jpg,golf_course_309.jpg,mountain_306.jpg,bridge_252.jpg,bridge_252.jpg,2,A3VRBI3TK5IE8T,50,Male,10,2023-06-09_09h41.34.509,working,2022.2.4,Win32,10.66666667,,,right,2.497,0,48,48,48,1,golf_course_209.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,bridge_128.jpg,bridge_244.jpg,bridge_128.jpg,right,mountain_90.jpg,badlands_195.jpg,highway_348.jpg,bridge_128.jpg,playground_168.jpg,playground_168.jpg,3,A3VRBI3TK5IE8T,50,Male,10,2023-06-09_09h41.34.509,working,2022.2.4,Win32,10.66666667,,,right,1.784,0,49,49,49,1,bridge_244.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,badlands_70.jpg,badlands_70.jpg,badlands_102.jpg,left,highway_38.jpg,badlands_70.jpg,playground_18.jpg,golf_course_205.jpg,mountain_304.jpg,mountain_304.jpg,1,A3VRBI3TK5IE8T,50,Male,10,2023-06-09_09h41.34.509,working,2022.2.4,Win32,10.66666667,,,left,3.393,0,50,50,50,1,badlands_102.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,golf_course_331.jpg,golf_course_26.jpg,golf_course_331.jpg,right,mountain_294.jpg,golf_course_331.jpg,highway_397.jpg,bridge_170.jpg,playground_150.jpg,playground_150.jpg,1,A3VRBI3TK5IE8T,50,Male,10,2023-06-09_09h41.34.509,working,2022.2.4,Win32,10.66666667,,,right,3.085,0,51,51,51,1,golf_course_26.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,mountain_154.jpg,mountain_154.jpg,mountain_131.jpg,left,playground_212.jpg,bridge_1.jpg,mountain_154.jpg,badlands_149.jpg,highway_99.jpg,highway_99.jpg,2,A3VRBI3TK5IE8T,50,Male,10,2023-06-09_09h41.34.509,working,2022.2.4,Win32,10.66666667,,,right,7.089,0,52,52,52,1,mountain_131.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,mountain_293.jpg,mountain_47.jpg,mountain_293.jpg,right,bridge_189.jpg,playground_41.jpg,highway_340.jpg,mountain_293.jpg,golf_course_226.jpg,golf_course_226.jpg,3,A3VRBI3TK5IE8T,50,Male,10,2023-06-09_09h41.34.509,working,2022.2.4,Win32,10.66666667,,,left,1.855,0,53,53,53,1,mountain_47.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,highway_245.jpg,highway_245.jpg,highway_206.jpg,left,badlands_45.jpg,mountain_112.jpg,golf_course_336.jpg,highway_245.jpg,playground_4.jpg,playground_4.jpg,3,A3VRBI3TK5IE8T,50,Male,10,2023-06-09_09h41.34.509,working,2022.2.4,Win32,10.66666667,,,right,5.563,0,54,54,54,1,highway_206.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,mountain_101.jpg,mountain_101.jpg,mountain_221.jpg,left,highway_286.jpg,playground_181.jpg,bridge_203.jpg,mountain_101.jpg,golf_course_333.jpg,golf_course_333.jpg,3,A3VRBI3TK5IE8T,50,Male,10,2023-06-09_09h41.34.509,working,2022.2.4,Win32,10.66666667,,,left,2.516,0,55,55,55,1,mountain_221.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,highway_156.jpg,highway_293.jpg,highway_156.jpg,right,highway_156.jpg,playground_61.jpg,badlands_227.jpg,golf_course_267.jpg,mountain_65.jpg,mountain_65.jpg,0,A3VRBI3TK5IE8T,50,Male,10,2023-06-09_09h41.34.509,working,2022.2.4,Win32,10.66666667,,,left,1.591,0,56,56,56,1,highway_293.jpg,1,highway,,,,,,,,,,,
