key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,mountain_123.jpg,mountain_123.jpg,mountain_94.jpg,left,mountain_123.jpg,golf_course_328.jpg,bridge_74.jpg,playground_184.jpg,badlands_166.jpg,highway_83.jpg,0,A2ZDIE1PGK7088,45,male,7,2023-06-26_14h59.20.242,working,2022.2.4,Win32,10.66666667,,,left,2.137,0,44,44,44,1,mountain_94.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,highway_394.jpg,highway_394.jpg,highway_204.jpg,left,highway_394.jpg,golf_course_176.jpg,badlands_216.jpg,playground_140.jpg,bridge_68.jpg,mountain_206.jpg,0,A2ZDIE1PGK7088,45,male,7,2023-06-26_14h59.20.242,working,2022.2.4,Win32,10.66666667,,,right,0.882,0,45,45,45,1,highway_204.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,golf_course_188.jpg,golf_course_160.jpg,golf_course_188.jpg,right,bridge_45.jpg,badlands_46.jpg,highway_383.jpg,mountain_29.jpg,golf_course_188.jpg,playground_37.jpg,4,A2ZDIE1PGK7088,45,male,7,2023-06-26_14h59.20.242,working,2022.2.4,Win32,10.66666667,,,right,1.215,0,46,46,46,1,golf_course_160.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,mountain_156.jpg,mountain_156.jpg,mountain_128.jpg,left,highway_3.jpg,golf_course_105.jpg,playground_195.jpg,badlands_54.jpg,mountain_156.jpg,bridge_147.jpg,4,A2ZDIE1PGK7088,45,male,7,2023-06-26_14h59.20.242,working,2022.2.4,Win32,10.66666667,,,left,1.071,0,47,47,47,1,mountain_128.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,mountain_232.jpg,mountain_3.jpg,mountain_232.jpg,right,bridge_169.jpg,highway_37.jpg,mountain_232.jpg,badlands_156.jpg,playground_15.jpg,golf_course_313.jpg,2,A2ZDIE1PGK7088,45,male,7,2023-06-26_14h59.20.242,working,2022.2.4,Win32,10.66666667,,,right,0.907,0,48,48,48,1,mountain_3.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,bridge_256.jpg,bridge_256.jpg,bridge_211.jpg,left,badlands_170.jpg,mountain_91.jpg,golf_course_316.jpg,playground_191.jpg,bridge_256.jpg,highway_287.jpg,4,A2ZDIE1PGK7088,45,male,7,2023-06-26_14h59.20.242,working,2022.2.4,Win32,10.66666667,,,right,5.674,0,49,49,49,1,bridge_211.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,mountain_154.jpg,mountain_95.jpg,mountain_154.jpg,right,badlands_217.jpg,playground_126.jpg,highway_226.jpg,golf_course_42.jpg,mountain_154.jpg,bridge_22.jpg,4,A2ZDIE1PGK7088,45,male,7,2023-06-26_14h59.20.242,working,2022.2.4,Win32,10.66666667,,,right,0.702,0,50,50,50,1,mountain_95.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,golf_course_195.jpg,golf_course_195.jpg,golf_course_25.jpg,left,highway_101.jpg,bridge_136.jpg,badlands_121.jpg,golf_course_195.jpg,playground_165.jpg,mountain_39.jpg,3,A2ZDIE1PGK7088,45,male,7,2023-06-26_14h59.20.242,working,2022.2.4,Win32,10.66666667,,,right,15.944,0,51,51,51,1,golf_course_25.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,badlands_137.jpg,badlands_194.jpg,badlands_137.jpg,right,mountain_151.jpg,bridge_266.jpg,badlands_137.jpg,golf_course_342.jpg,playground_222.jpg,highway_33.jpg,2,A2ZDIE1PGK7088,45,male,7,2023-06-26_14h59.20.242,working,2022.2.4,Win32,10.66666667,,,right,6.583,0,52,52,52,1,badlands_194.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,playground_145.jpg,playground_145.jpg,playground_242.jpg,left,highway_18.jpg,playground_145.jpg,bridge_164.jpg,badlands_72.jpg,mountain_51.jpg,golf_course_33.jpg,1,A2ZDIE1PGK7088,45,male,7,2023-06-26_14h59.20.242,working,2022.2.4,Win32,10.66666667,,,right,10,0,53,53,53,1,playground_242.jpg,1,playground,,,,,,,,,,,
