button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,demo_loop.ran,target_image,target_match,option1,option2,option3,option1_layer,option2_layer,option3_layer,match_layer,correct_answer,trial_num,key_resp_15.keys,key_resp_15.rt,key_resp.keys,key_resp.corr,key_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_end_2.keys,key_resp_end_2.rt
,,,A10JXOU89D5RXR,61,female,8,2023-01-18_14h00.46.196,perception_pilot,2022.2.4,Win32,59.87306909,,,,,,,,,,,,,STRIPPED_SWALLOW_1.jpg,GO_AWAY_BIRD_5.jpg,EMPEROR_PENGUIN_5.jpg,WHITE_THROATED_BEE_EATER_5.jpg,MAGPIE_GOOSE_4.jpg,1,3,2,3,2,55,,,3,0,3.4703,0,55,55,55,1,,
,,,A10JXOU89D5RXR,61,female,8,2023-01-18_14h00.46.196,perception_pilot,2022.2.4,Win32,59.87306909,,,,,,,,,,,,,left.png,left.png,right.png,left.png,up.png,,,,,1,56,,,1,1,1.3381,0,56,56,56,1,,
,,,A10JXOU89D5RXR,61,female,8,2023-01-18_14h00.46.196,perception_pilot,2022.2.4,Win32,59.87306909,,,,,,,,,,,,,IVORY_GULL_1.jpg,WILSONS_BIRD_OF_PARADISE_4.jpg,OCELLATED_TURKEY_2.jpg,EASTERN_GOLDEN_WEAVER_5.jpg,FAIRY_TERN_4.jpg,1,2,3,1,1,57,,,2,0,1.9293,0,57,57,57,1,,
,,,A10JXOU89D5RXR,61,female,8,2023-01-18_14h00.46.196,perception_pilot,2022.2.4,Win32,59.87306909,,,,,,,,,,,,,NORTHERN_GANNET_2.jpg,PAINTED_BUNTING_5.jpg,STRAWBERRY_FINCH_1.jpg,EASTERN_TOWEE_1.jpg,MASKED_BOOBY_5.jpg,2,1,3,1,2,58,,,2,1,4.5121,0,58,58,58,1,,
,,,A10JXOU89D5RXR,61,female,8,2023-01-18_14h00.46.196,perception_pilot,2022.2.4,Win32,59.87306909,,,,,,,,,,,,,ECUADORIAN_HILLSTAR_5.jpg,CRIMSON_SUNBIRD_5.jpg,SCARLET_IBIS_2.jpg,BOBOLINK_5.jpg,GREEN_BROADBILL_4.jpg,1,2,3,3,3,59,,,1,0,4.0948,0,59,59,59,1,,
,,,A10JXOU89D5RXR,61,female,8,2023-01-18_14h00.46.196,perception_pilot,2022.2.4,Win32,59.87306909,,,,,,,,,,,,,ASIAN_DOLLARD_BIRD_2.jpg,VIOLET_GREEN_SWALLOW_4.jpg,HAWAIIAN_GOOSE_1.jpg,VERMILION_FLYCATHER_1.jpg,ALBATROSS_2.jpg,2,3,1,3,2,60,,,2,1,2.9008,0,60,60,60,1,,
,,,A10JXOU89D5RXR,61,female,8,2023-01-18_14h00.46.196,perception_pilot,2022.2.4,Win32,59.87306909,,,,,,,,,,,,,KAGU_5.jpg,EASTERN_MEADOWLARK_1.jpg,IMPERIAL_SHAQ_2.jpg,BANANAQUIT_2.jpg,ASHY_STORM_PETREL_1.jpg,3,1,2,1,2,61,,,3,0,3.507,0,61,61,61,1,,
,,,A10JXOU89D5RXR,61,female,8,2023-01-18_14h00.46.196,perception_pilot,2022.2.4,Win32,59.87306909,,,,,,,,,,,,,KILLDEAR_2.jpg,ALEXANDRINE_PARAKEET_5.jpg,AZURE_TIT_5.jpg,GOLDEN_CHLOROPHONIA_2.jpg,CAATINGA_CACHOLOTE_4.jpg,3,1,2,1,2,62,,,3,0,3.9493,0,62,62,62,1,,
,,,A10JXOU89D5RXR,61,female,8,2023-01-18_14h00.46.196,perception_pilot,2022.2.4,Win32,59.87306909,,,,,,,,,,,,,BROWN_NOODY_3.jpg,SPANGLED_COTINGA_4.jpg,GUINEA_TURACO_5.jpg,KIWI_2.jpg,COMMON_IORA_3.jpg,3,1,2,2,3,63,,,3,1,1.9408,0,63,63,63,1,,
,,,A10JXOU89D5RXR,61,female,8,2023-01-18_14h00.46.196,perception_pilot,2022.2.4,Win32,59.87306909,,,,,,,,,,,,,CRESTED_NUTHATCH_2.jpg,AFRICAN_FIREFINCH_1.jpg,GOLDEN_CHLOROPHONIA_1.jpg,CANARY_1.jpg,SCARLET_IBIS_3.jpg,2,3,1,2,1,64,,,1,1,1.8539,0,64,64,64,1,,
,,,A10JXOU89D5RXR,61,female,8,2023-01-18_14h00.46.196,perception_pilot,2022.2.4,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.9953
