button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,demo_loop.ran,target_image,target_match,option1,option2,option3,option1_layer,option2_layer,option3_layer,match_layer,correct_answer,trial_num,key_resp_15.keys,key_resp_15.rt,key_resp.keys,key_resp.corr,key_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_end_2.keys,key_resp_end_2.rt
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,CASPIAN_TERN_1.jpg,EUROPEAN_GOLDFINCH_4.jpg,COMMON_LOON_2.jpg,BRANDT_CORMARANT_4.jpg,AMERICAN_GOLDFINCH_3.jpg,3,1,2,2,3,56,,,2,0,0.9438,0,56,56,56,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,DOUBLE_BRESTED_CORMARANT_5.jpg,EURASIAN_MAGPIE_4.jpg,CHINESE_POND_HERON_2.jpg,PATAGONIAN_SIERRA_FINCH_2.jpg,GILDED_FLICKER_2.jpg,3,2,1,2,2,57,,,3,0,1.1305,0,57,57,57,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,RED_FACED_WARBLER_1.jpg,CAPE_GLOSSY_STARLING_2.jpg,EMU_5.jpg,BLACK_VENTED_SHEARWATER_4.jpg,CRESTED_OROPENDOLA_4.jpg,1,2,3,3,3,58,,,1,0,0.9406,0,58,58,58,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,INCA_TERN_4.jpg,ELLIOTS__PHEASANT_4.jpg,SNOWY_OWL_5.jpg,SMITHS_LONGSPUR_5.jpg,BORNEAN_BRISTLEHEAD_5.jpg,1,2,3,1,1,59,,,1,1,0.8262,0,59,59,59,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,ASIAN_CRESTED_IBIS_4.jpg,OYSTER_CATCHER_2.jpg,AMERICAN_KESTREL_1.jpg,CANARY_2.jpg,IVORY_GULL_2.jpg,2,1,3,2,1,60,,,2,0,0.8029,0,60,60,60,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,WHITE_CHEEKED_TURACO_5.jpg,PYGMY_KINGFISHER_2.jpg,CHINESE_POND_HERON_1.jpg,SNOWY_EGRET_1.jpg,MALAGASY_WHITE_EYE_5.jpg,1,2,3,3,3,61,,,3,1,0.8042,0,61,61,61,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,RUBY_THROATED_HUMMINGBIRD_2.jpg,GOLDEN_PARAKEET_2.jpg,DUSKY_ROBIN_5.jpg,GREEN_JAY_2.jpg,APAPANE_4.jpg,3,1,2,1,2,62,,,2,1,1.0788,0,62,62,62,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,HAWAIIAN_GOOSE_4.jpg,RED_BEARDED_BEE_EATER_3.jpg,WATTLED_LAPWING_3.jpg,HIMALAYAN_MONAL_2.jpg,DOUBLE_EYED_FIG_PARROT_1.jpg,3,2,1,1,3,63,,,1,0,0.8896,0,63,63,63,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,NORTHERN_JACANA_2.jpg,RED_FACED_CORMORANT_1.jpg,SCARLET_IBIS_4.jpg,VULTURINE_GUINEAFOWL_5.jpg,GREEN_BROADBILL_1.jpg,3,2,1,3,1,64,,,1,1,0.772,0,64,64,64,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,20.2426
