button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,demo_loop.ran,target_image,target_match,option1,option2,option3,option1_layer,option2_layer,option3_layer,match_layer,correct_answer,trial_num,key_resp_15.keys,key_resp_15.rt,key_resp.keys,key_resp.corr,key_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_end_2.keys,key_resp_end_2.rt
,,,A2CTQGFM7ZWNYY,30,Female,8,2023-01-18_13h01.54.451,perception_pilot,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,OVENBIRD_5.jpg,JABIRU_4.jpg,PURPLE_FINCH_5.jpg,TURQUOISE_MOTMOT_3.jpg,FAIRY_PENGUIN_1.jpg,3,1,2,1,2,55,,,1,0,3.341,0,55,55,55,1,,
,,,A2CTQGFM7ZWNYY,30,Female,8,2023-01-18_13h01.54.451,perception_pilot,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,ECUADORIAN_HILLSTAR_5.jpg,CRIMSON_SUNBIRD_5.jpg,SCARLET_IBIS_2.jpg,BOBOLINK_5.jpg,GREEN_BROADBILL_4.jpg,1,2,3,3,3,56,,,1,0,3.518,0,56,56,56,1,,
,,,A2CTQGFM7ZWNYY,30,Female,8,2023-01-18_13h01.54.451,perception_pilot,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,DOUBLE_BRESTED_CORMARANT_5.jpg,CHINESE_POND_HERON_2.jpg,GILDED_FLICKER_2.jpg,ANHINGA_5.jpg,EURASIAN_MAGPIE_4.jpg,1,3,2,3,2,57,,,1,0,2.578,0,57,57,57,1,,
,,,A2CTQGFM7ZWNYY,30,Female,8,2023-01-18_13h01.54.451,perception_pilot,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,TASMANIAN_HEN_5.jpg,AFRICAN_EMERALD_CUCKOO_5.jpg,COPPERY_TAILED_COUCAL_1.jpg,BORNEAN_PHEASANT_2.jpg,BLACKBURNIAM_WARBLER_3.jpg,3,2,1,2,2,58,,,3,0,4.733,0,58,58,58,1,,
,,,A2CTQGFM7ZWNYY,30,Female,8,2023-01-18_13h01.54.451,perception_pilot,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,PARUS_MAJOR_1.jpg,COMMON_POORWILL_1.jpg,CALIFORNIA_GULL_2.jpg,OSTRICH_4.jpg,PINK_ROBIN_3.jpg,2,1,3,1,2,59,,,3,0,2.335,0,59,59,59,1,,
,,,A2CTQGFM7ZWNYY,30,Female,8,2023-01-18_13h01.54.451,perception_pilot,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,LESSER_ADJUTANT_4.jpg,ALTAMIRA_YELLOWTHROAT_5.jpg,DOUBLE_EYED_FIG_PARROT_4.jpg,RAINBOW_LORIKEET_5.jpg,FAIRY_TERN_3.jpg,1,2,3,1,1,60,,,3,0,4.729,0,60,60,60,1,,
,,,A2CTQGFM7ZWNYY,30,Female,8,2023-01-18_13h01.54.451,perception_pilot,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,ALPINE_CHOUGH_4.jpg,EUROPEAN_GOLDFINCH_3.jpg,BOBOLINK_3.jpg,SNOWY_EGRET_2.jpg,HOUSE_FINCH_2.jpg,3,1,2,2,3,61,,,1,0,3.454,0,61,61,61,1,,
,,,A2CTQGFM7ZWNYY,30,Female,8,2023-01-18_13h01.54.451,perception_pilot,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,LESSER_ADJUTANT_5.jpg,RED_HEADED_WOODPECKER_1.jpg,AMERICAN_GOLDFINCH_1.jpg,GAMBELS_QUAIL_1.jpg,CASPIAN_TERN_2.jpg,1,2,3,3,3,62,,,3,1,4.207,0,62,62,62,1,,
,,,A2CTQGFM7ZWNYY,30,Female,8,2023-01-18_13h01.54.451,perception_pilot,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,RUBY_THROATED_HUMMINGBIRD_1.jpg,FRIGATE_1.jpg,EURASIAN_GOLDEN_ORIOLE_5.jpg,NORTHERN_CARDINAL_1.jpg,VULTURINE_GUINEAFOWL_4.jpg,1,3,2,3,2,63,,,1,0,3.04,0,63,63,63,1,,
,,,A2CTQGFM7ZWNYY,30,Female,8,2023-01-18_13h01.54.451,perception_pilot,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,ARARIPE_MANAKIN_4.jpg,BLACK_VULTURE_1.jpg,UMBRELLA_BIRD_5.jpg,BORNEAN_LEAFBIRD_3.jpg,KIWI_3.jpg,2,3,1,2,1,64,,,3,0,2.71,0,64,64,64,1,,
,,,A2CTQGFM7ZWNYY,30,Female,8,2023-01-18_13h01.54.451,perception_pilot,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,66.343
