button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,demo_loop.ran,target_image,target_match,option1,option2,option3,option1_layer,option2_layer,option3_layer,match_layer,correct_answer,trial_num,key_resp_15.keys,key_resp_15.rt,key_resp.keys,key_resp.corr,key_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_end_2.keys,key_resp_end_2.rt
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,RUBY_THROATED_HUMMINGBIRD_1.jpg,FRIGATE_1.jpg,VULTURINE_GUINEAFOWL_4.jpg,NORTHERN_CARDINAL_1.jpg,EURASIAN_GOLDEN_ORIOLE_5.jpg,2,3,1,3,2,54,,,1,0,13.3585,0,54,54,54,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,right.png,right.png,left.png,right.png,up.png,,,,,1,55,,,2,0,6.187,0,55,55,55,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,CHUKAR_PARTRIDGE_5.jpg,BLACK_THROATED_BUSHTIT_1.jpg,PUFFIN_3.jpg,RAZORBILL_1.jpg,OSTRICH_3.jpg,3,2,1,3,1,56,,,1,1,9.835,0,56,56,56,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,RED_FACED_WARBLER_1.jpg,CAPE_GLOSSY_STARLING_2.jpg,EMU_5.jpg,BLACK_VENTED_SHEARWATER_4.jpg,CRESTED_OROPENDOLA_4.jpg,1,2,3,3,3,57,,,3,1,10.2734,0,57,57,57,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,GRAY_KINGBIRD_5.jpg,COCK_OF_THE__ROCK_4.jpg,BALD_EAGLE_2.jpg,BLACK_SWAN_5.jpg,AFRICAN_FIREFINCH_3.jpg,1,2,3,2,2,58,,,3,0,11.5408,0,58,58,58,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,RUBY_THROATED_HUMMINGBIRD_2.jpg,APAPANE_4.jpg,GOLDEN_PARAKEET_2.jpg,SCARLET_MACAW_3.jpg,DUSKY_ROBIN_5.jpg,1,2,3,2,2,59,,,3,0,3.9791,0,59,59,59,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,right.png,right.png,up.png,right.png,left.png,,,,,3,60,,,2,0,4.025,0,60,60,60,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,TREE_SWALLOW_4.jpg,RED_HEADED_DUCK_5.jpg,ROBIN_3.jpg,RED_FODY_3.jpg,DALMATIAN_PELICAN_3.jpg,2,3,1,1,3,61,,,3,1,14.4669,0,61,61,61,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,BREWERS_BLACKBIRD_3.jpg,GOLDEN_CHEEKED_WARBLER_3.jpg,CAPE_LONGCLAW_2.jpg,PEACOCK_4.jpg,AMERICAN_AVOCET_5.jpg,3,1,2,2,3,62,,,1,0,7.061700001,0,62,62,62,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,GOLDEN_CHEEKED_WARBLER_2.jpg,SPOONBILL_1.jpg,AMERICAN_FLAMINGO_3.jpg,WHITE_THROATED_BEE_EATER_1.jpg,RED_HEADED_DUCK_3.jpg,2,3,1,1,3,63,,,3,1,4.2971,0,63,63,63,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,INCA_TERN_4.jpg,SMITHS_LONGSPUR_5.jpg,BORNEAN_BRISTLEHEAD_5.jpg,FASCIATED_WREN_4.jpg,ELLIOTS__PHEASANT_4.jpg,3,2,1,2,2,64,,,2,1,8.907699999,0,64,64,64,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,40.0362
